Id,gripForce
1364,45.00029849879913
1365,64.45478567983652
1366,69.31409298674794
1367,65.60997461908958
1368,62.50647729332025
1369,63.7005373476631
1370,62.76374497662455
1371,58.50228432505115
1372,43.32660241386705
1373,65.47105121812764
1374,65.39498067313654
1375,48.4307531369422
1376,38.465928322802945
1377,63.276985926834556
1378,66.25681483377618
1379,60.30437835980003
1380,62.95883544130045
1381,43.52533363408818
1382,45.36311985626734
1383,45.18820571517296
1384,43.22727389380089
1385,43.613394719752236
1386,43.03422072347401
1387,45.55074780678348
1388,64.27535010980085
1389,44.461639239481016
1390,63.61303091906386
1391,61.44638341454781
1392,61.81362330900025
1393,63.949141324444994
1394,65.42927835515667
1395,61.05475554483031
1396,66.26213346243132
1397,62.19616895162593
1398,68.90684432573309
1399,69.05445939877212
1400,66.71502066738621
1401,65.86209200095212
1402,38.616918910154055
1403,45.73367445548547
1404,42.821012023818696
1405,69.22063179440259
1406,66.09848679752456
1407,65.9545164683887
1408,59.13294090838778
1409,39.655610239697445
1410,38.67016973383131
1411,42.53506340085346
1412,45.990274310661825
1413,61.077371515081744
1414,46.92872833288235
1415,32.461118714377335
1416,60.651863775847666
1417,65.58860299999995
1418,37.41564087818523
1419,64.81905475119922
1420,42.696182406667255
1421,60.42848592797109
1422,62.42732700337047
1423,41.31958194794255
1424,42.69899584674929
1425,48.32628344196164
1426,64.15729883319491
1427,65.25960401123972
1428,64.48390924825998
1429,36.2062554270663
1430,38.62810079403583
1431,60.757480345065076
1432,67.86032626417325
1433,62.76261818669813
1434,63.36980652278102
1435,46.21993029825491
1436,64.19671780032266
1437,68.11219944531946
1438,65.31386185829439
1439,64.24736895072881
1440,64.47377185531353
1441,62.75531741485751
1442,59.44365556904631
1443,63.79062798059462
1444,63.40810370085835
1445,41.98128511263707
1446,63.29305427191944
1447,52.4891457885593
1448,63.590927046875656
1449,65.38105609544644
1450,61.42042472911089
1451,65.82968444436979
1452,69.89495458556623
1453,44.94978195816962
1454,46.533773433347456
1455,59.82919159188825
1456,68.09030370417959
1457,69.39798815764408
1458,71.16687659356117
1459,67.55764465137332
1460,64.53127723443806
1461,63.39310395812222
1462,44.0043876230376
1463,65.23314398528298
1464,48.29535789879487
1465,64.14567418932347
1466,66.60526714098064
1467,67.84507429720385
1468,68.21491832354388
1469,66.94723048559132
1470,67.426661103117
1471,47.24438264534876
1472,69.01224858307718
1473,66.02622300853281
1474,61.266796358433254
1475,64.5316882454776
1476,64.54369969126437
1477,59.270991113872135
1478,44.56792272934721
1479,45.60464207171568
1480,70.46487033522467
1481,65.38142467757389
1482,45.374287989692284
1483,46.75346063666647
1484,37.003677917899545
1485,43.88069577815786
1486,63.350549175049885
1487,64.46942262586565
1488,63.959641310480166
1489,44.79946116964178
1490,64.22527976893247
1491,42.270899839565054
1492,64.71012053476122
1493,68.99749806870554
1494,44.65196190106619
1495,43.06623182155029
1496,65.04155215782278
1497,65.86793762967616
1498,43.422118554238565
1499,64.17525553793637
1500,61.38821844302173
1501,62.33068869982499
1502,43.347616157459626
1503,43.225716654776924
1504,64.09548312959814
1505,67.5131933028755
1506,41.086297828287435
1507,63.84864934322232
1508,64.62208779445649
1509,65.87015768479813
1510,63.364182949332935
1511,58.06740751173936
1512,41.20137278814249
1513,57.215823924905614
1514,45.50354954264512
1515,42.418994784891304
1516,40.8714224038213
1517,39.40275283226486
1518,46.747834052268395
1519,46.094774483542025
1520,40.60692579101569
1521,61.16551737209101
1522,64.14417666456178
1523,38.68018320665742
1524,45.601430666364095
1525,42.70387671713143
1526,60.18790098535004
1527,64.56039358206746
1528,68.93570112629442
1529,35.4757955461162
1530,46.50466267458143
1531,61.295270714974365
1532,66.57397573850263
1533,47.66307147510469
1534,44.650213578932664
1535,68.121957064008
1536,60.291608855790216
1537,46.07970302756321
1538,68.87332336236442
1539,63.076866282911524
1540,67.26152853769094
1541,71.47069592042789
1542,57.59561259273366
1543,65.19780611038746
1544,62.4676615842784
1545,62.721826762428414
1546,66.41577584416568
1547,43.46952576895676
1548,45.086881004945496
1549,39.128762378105236
1550,63.23973163570458
1551,69.43712065353785
1552,43.11394732541612
1553,53.00005864774555
1554,65.8226020128855
1555,43.46253791548193
1556,64.17307339613768
1557,64.37558734891722
1558,63.42292115821712
1559,62.64679989640711
1560,64.16268648567227
1561,49.118787939414844
1562,65.51854348542801
1563,45.96805155536407
1564,66.25148624037115
1565,70.08660997931331
1566,60.563266651367485
1567,63.447448680782934
1568,41.56977637473537
1569,63.309398856340295
1570,65.02937927461258
1571,66.12447581771002
1572,36.889742405616296
1573,59.61650596609359
1574,65.27333952091475
1575,42.80841778370951
1576,63.671732579034455
1577,63.583635255226646
1578,42.85321181981142
1579,63.98244876724371
1580,65.000443502109
1581,71.26337696676484
1582,44.16687358397095
1583,45.20111368964442
1584,58.96795838667535
1585,43.046069270710575
1586,65.21186430446132
1587,43.67986207068838
1588,60.16323088666072
1589,47.546769661102815
1590,58.77191791220422
1591,67.07197435031149
1592,65.19068643471462
1593,64.16953672472714
1594,46.28139299740497
1595,66.9673534030846
1596,62.684931439227384
1597,35.32565161982299
1598,64.41899001676165
1599,59.557570253599394
1600,39.191984640572215
1601,66.75746232295819
1602,61.99211758120536
1603,41.14830034113176
1604,45.386097875082655
1605,38.489819731143065
1606,63.45799770506575
1607,70.0911296491651
1608,54.1869604745049
1609,66.44276021176144
1610,44.79431304782118
1611,38.38839053966466
1612,63.48847832352443
1613,62.379820525842945
1614,60.8888646027206
1615,62.38978823340911
1616,68.33334245659634
1617,46.05164232610983
1618,61.30785852652638
1619,39.52056142968018
1620,63.201757568181684
1621,64.75162076625682
1622,61.90477217387216
1623,46.06331601279205
1624,59.40872340452921
1625,64.13161431773403
1626,39.42098174553054
1627,44.983558769108605
1628,64.95608583520634
1629,43.4322572257614
1630,43.32015863931257
1631,47.618185754571314
1632,36.04005641260945
1633,64.93127434867597
1634,45.88955408330423
1635,61.05387898370529
1636,42.956051513411595
1637,40.69124832914855
1638,65.00267265682096
1639,65.3282780482559
1640,43.13669689669306
1641,47.77077360867342
1642,66.72483050200218
1643,64.78795174725497
1644,63.07575159576304
1645,37.04696431395286
1646,60.41832024534346
1647,42.27032754031977
1648,58.80019814574451
1649,64.00232953757508
1650,69.4690583351736
1651,60.83971244098113
1652,57.33081131009754
1653,68.648159239835
1654,41.20639801846985
1655,61.667999973139146
1656,70.72473157779604
1657,59.84040732635983
1658,66.70311727579315
1659,43.47611668949099
1660,59.4445020294644
1661,63.860367996715524
1662,44.19861769850581
1663,47.924235543619496
1664,66.55539196983162
1665,36.79201335938248
1666,65.31675494456897
1667,66.03989086348341
1668,44.76284589045509
1669,68.147442570043
1670,65.2419736873874
1671,58.60445026079453
1672,61.14207699825292
1673,40.01931646548752
1674,45.40067905386509
1675,35.90456144381435
1676,44.13540596550426
1677,68.12430195157052
1678,42.82380100569067
1679,66.46574598750828
1680,61.89702141913035
1681,66.65444693482962
1682,63.56868004365901
1683,67.15610529762642
1684,42.4410606471004
1685,43.069685036146936
1686,59.81256471673373
1687,64.26763931239533
1688,65.0463560063783
1689,46.150524182707514
1690,47.527451388648466
1691,65.45219421934225
1692,44.9369660693645
1693,47.63372298093765
1694,66.49040638914948
1695,39.95572975075341
1696,39.770962791885395
1697,58.266088572050045
1698,64.80511649700384
1699,61.2274434618874
1700,36.51576699576219
1701,39.57337825822377
1702,36.756046353853456
1703,67.21063075471572
1704,43.47990139732863
1705,44.778103800093355
1706,68.84871522644718
1707,61.70171115565813
1708,69.28080053869137
1709,59.41555642315404
1710,71.32468761082293
1711,66.55747853560108
1712,62.75255107728838
1713,64.43393543434928
1714,61.436518165313956
1715,59.837380912195094
1716,60.46921677418757
1717,62.82621881515851
1718,41.06666054710308
1719,59.23938074340122
1720,43.56432842381208
1721,63.86854901830345
1722,61.182134750628386
1723,64.98998232422487
1724,43.820168932863105
1725,68.25020077164918
1726,60.98311309998943
1727,44.24896498903404
1728,62.97453902440849
1729,47.13559387411354
1730,47.36396075266436
1731,40.700732624262066
1732,45.393860806942804
1733,67.4995228759646
1734,62.97627057049156
1735,61.77333352189214
1736,42.98279742643011
1737,63.00417608071112
1738,65.6009897587029
1739,51.13503231433563
1740,59.17096523621548
1741,66.8514173449814
1742,41.620370344576024
1743,61.439788905362875
1744,43.58272668880995
1745,45.66785644315718
1746,61.13151629019957
1747,61.17384436132756
1748,43.31915123119227
1749,43.23868012751605
1750,72.97463054195302
1751,43.40596656282001
1752,62.33238950251657
1753,64.51430017274294
1754,50.424743792395695
1755,61.41149632483805
1756,64.45876769845216
1757,64.90120880197424
1758,59.874517393360584
1759,42.54502084758742
1760,65.8511281038893
1761,44.26790370703783
1762,61.16544115943634
1763,69.13862589207001
1764,63.752494457563216
1765,71.32120419328665
1766,40.586311916237435
1767,64.57712180634427
1768,44.191509252601044
1769,62.08631597928502
1770,66.34745692963301
1771,73.56518602881552
1772,70.76449996514931
1773,44.713312661676895
1774,43.65922037746476
1775,40.776016856674616
1776,68.99979125265143
1777,66.80597259333508
1778,41.423441854584105
1779,61.72845714639567
1780,61.11737881298581
1781,47.00097383015431
1782,62.90545275154449
1783,45.23293415897506
1784,67.2401857298547
1785,62.7586602074448
1786,61.803030903553505
1787,63.991692979222364
1788,63.82520902138521
1789,67.43745345879205
1790,63.85465279993379
1791,66.75096255851254
1792,69.99775233767917
1793,65.54784302678132
1794,43.376098826150645
1795,63.196013044935256
1796,64.19308913107892
1797,64.14153528373178
1798,43.0098259309267
1799,66.03073992453352
1800,61.817958926249844
1801,65.18943452290024
1802,48.20955695603609
1803,59.23721905575666
1804,67.41245356308852
1805,43.476837596927574
1806,63.72494774587097
1807,63.37619793439662
1808,65.29916805388795
1809,45.12421384902607
1810,43.76741638074135
1811,42.4471806498285
1812,64.78229912057441
1813,45.53979063530808
1814,48.402221419425665
1815,40.74144094496867
1816,41.79200574465278
1817,67.68070222688141
1818,45.88956005508821
1819,66.35035341137988
1820,64.66521909409335
1821,59.97062135566213
1822,62.608104662186506
1823,60.3983669330399
1824,65.73859833288321
1825,46.45039513935487
1826,64.964293531423
1827,64.82504290120224
1828,50.89676326041727
1829,60.091811084772246
1830,64.47436038337626
1831,64.64607122257513
1832,65.50467023012442
1833,43.32580524591364
1834,47.136838068735706
1835,41.217441825422746
1836,45.63997594964816
1837,66.05408395244147
1838,61.529461234003314
1839,45.64557871187663
1840,65.85351041101808
1841,62.18163369247986
1842,40.42853194154444
1843,68.1911717550058
1844,64.29896220774322
1845,41.973968793303385
1846,61.214750651510016
1847,43.072316773748526
1848,62.100231662756876
1849,67.2284005279226
1850,44.42801312899589
1851,63.695263857728214
1852,46.74546728245363
1853,63.85355655514071
1854,70.39525812501878
1855,68.1341911989045
1856,64.06236043080501
1857,68.28010130548371
1858,42.02779245738514
1859,66.26473541983782
1860,68.23013396899292
1861,49.57792373591962
1862,43.782275554548
1863,70.2991813774131
1864,60.97557471022606
1865,69.03347995909547
1866,42.22629347057255
1867,65.20639280268468
1868,62.25769963089665
1869,59.262576153303336
1870,43.875025379095064
1871,62.34380311634668
1872,69.48456845466055
1873,59.49260751291021
1874,42.49742025644927
1875,68.20916887263569
1876,42.593582007516936
1877,65.65062212126594
1878,66.97641343444913
1879,44.55681324299961
1880,60.69508412828249
1881,60.10844295748233
1882,67.18148933850506
1883,46.02726304551072
1884,60.20134372331626
1885,64.7180798429
1886,39.02985345482458
1887,67.48460243211069
1888,50.21006806285827
1889,66.73502147300701
1890,69.56656163563723
1891,63.407043523548694
1892,41.39926727253492
1893,69.47598272331074
1894,42.2767706852631
1895,69.7626002143577
1896,43.14901138364667
1897,47.75367194272496
1898,66.23445379672758
1899,63.85703113487472
1900,58.376174118303545
1901,65.6358825019481
1902,44.63628278964435
1903,49.77813497149336
1904,74.23751407709965
1905,46.18824980090504
1906,60.797435387112905
1907,65.97685586356484
1908,38.77879247928671
1909,62.81266941065531
1910,44.318417073523946
1911,38.34944380298698
1912,43.91344602091453
1913,60.99467473640111
1914,67.67471436679175
1915,41.00663684284173
1916,67.57956989816556
1917,63.20983323697048
1918,60.86599198676905
1919,63.32207495998417
1920,66.29264943559924
1921,68.4800287224489
1922,41.830301702203144
1923,60.962516942486026
1924,38.395739231361475
1925,44.50046204885674
1926,39.062776898798624
1927,45.452591003402084
1928,65.91024090703361
1929,42.30280150088241
1930,58.57695715696745
1931,64.95524925989946
1932,61.159490110562174
1933,48.585086966727744
1934,64.26662477522908
1935,61.964486758828656
1936,66.06678674061011
1937,64.33339288244345
1938,69.67864454528545
1939,66.75133269334096
1940,65.07821870576153
1941,46.43496528117475
1942,63.87444638390516
1943,44.107704453593165
1944,69.604493217442
1945,65.143295817407
1946,68.369945017326
1947,39.257874770020514
1948,43.76003830771325
1949,61.401337445075185
1950,67.76774543891017
1951,40.37694454275294
1952,45.940274305982975
1953,65.8981575213492
1954,39.52458491750719
1955,64.97414377656298
1956,47.18074084409842
1957,65.1348393803227
1958,69.94121878426776
1959,63.90869821315836
1960,64.77526755202423
1961,42.429681249575346
1962,48.10886813501389
1963,71.1100544172563
1964,64.25104201915
1965,63.567515102610166
1966,66.58901351336837
1967,61.4382860596294
1968,48.204565335328965
1969,63.68967760900998
1970,39.97528822549384
1971,43.702987003119055
1972,37.802395978420726
1973,60.254868781413194
1974,70.7012437079697
1975,46.84050356378644
1976,60.35187304032009
1977,43.66831885668139
1978,56.6348908087073
1979,61.928177209414564
1980,63.4109735685277
1981,63.3615052138307
1982,43.727563932991295
1983,67.72244759136333
1984,46.140535201450824
1985,62.59326400112348
1986,72.10876885611604
1987,63.70778685552017
1988,65.33024976897077
1989,49.277279583170696
1990,64.28403527470833
1991,63.61079625380297
1992,62.47299767962099
1993,44.63825072257194
1994,44.59420359109362
1995,66.30283708810805
1996,65.51058033076363
1997,39.749859697504306
1998,63.3856740703687
1999,62.21234549073396
2000,60.791308306728325
2001,62.50312923018776
2002,40.56968884031711
2003,67.26692172596869
2004,65.44356908600002
2005,65.66294581854787
2006,62.78762815614034
2007,40.60538766125772
2008,44.57778184001918
2009,64.88548818323184
2010,62.09127737195322
2011,60.318284136481914
2012,64.2491871425655
2013,46.02416533480277
2014,66.17910371984297
2015,45.68493980470987
2016,61.25779139080787
2017,41.889581136147505
2018,59.59168902149795
2019,42.18808051626955
2020,53.04118640908136
2021,65.56248020883048
2022,42.560347456488394
2023,62.795817097861544
2024,65.23568062937922
2025,45.06474847738748
2026,64.64950310948683
2027,73.12752234172302
2028,61.9159343023182
2029,61.95661594997699
2030,45.96019606831305
2031,64.4136658058157
2032,49.24706474931571
2033,63.414907382598415
2034,64.24665299408547
2035,62.76368995001697
2036,66.10859039361378
2037,61.09425650899647
2038,67.87959021053867
2039,67.71474439572357
2040,65.2037048296534
2041,62.14974775419293
2042,61.89082917676866
2043,70.57842399995113
2044,61.58911879641048
2045,42.44029067063619
2046,63.605833083719254
2047,37.71449054009174
2048,39.97862603913802
2049,42.296951465032336
2050,66.61147234436392
2051,41.77906088045456
2052,61.999645454721644
2053,65.05429466739535
2054,48.34581304269771
2055,64.57682961828452
2056,62.21430742226957
2057,65.1429292213403
2058,44.3403841928776
2059,64.23122681818452
2060,68.46464991601238
2061,40.53160164884125
2062,45.9441721196565
2063,68.41040754334607
2064,66.99909265294838
2065,60.586490172761216
2066,68.8938247840821
2067,40.05465446496819
2068,41.29903753883085
2069,67.34458505314471
2070,43.02022838419835
2071,47.05469896382757
2072,62.20818093257177
2073,69.39185717031016
2074,64.48920623795195
2075,65.66883278351982
2076,65.69924149711025
2077,62.77698116960378
2078,65.36419747451106
2079,64.73906768291242
2080,65.24484435298271
2081,60.780051797428946
2082,40.143340705606974
2083,64.50992075802489
2084,64.75217337195618
2085,42.85145760359947
2086,41.957081461731626
2087,63.520304421994815
2088,60.437303281635394
2089,65.30126432916587
2090,71.39995817105583
2091,58.45937576869654
2092,43.73574277976233
2093,44.831373331580274
2094,44.36148474466174
2095,62.372183098144774
2096,46.19383489176373
2097,55.51558326551209
2098,43.911874827726685
2099,64.39915096717317
2100,44.23263784989565
2101,67.5667165624296
2102,65.25325050803444
2103,55.40198866622106
2104,42.189690566927084
2105,65.17823885379964
2106,65.0497062972131
2107,66.08407319154199
2108,67.00769617032293
2109,46.33500499859691
2110,63.08129845551115
2111,63.93861839480421
2112,47.20862593540209
2113,68.45224434097304
2114,66.76522777096537
2115,62.33596803729412
2116,45.88390990462376
2117,67.6959534763285
2118,59.84038957232676
2119,64.09824782390633
2120,44.03069830884803
2121,40.58612505680729
2122,61.400905003588825
2123,66.8858454506575
2124,45.6044408027611
2125,43.21840207827489
2126,54.79708242761739
2127,61.56441810998038
2128,66.4183063018422
2129,43.68911471128675
2130,61.88905194076572
2131,57.82117019515806
2132,65.39980267282905
2133,44.555360923986385
2134,67.16771093076949
2135,44.01653064681898
2136,63.68382032434977
2137,42.67551482339886
2138,47.42779760574621
2139,63.0026117439775
2140,62.7602231367609
2141,46.958708972473
2142,65.40529553485756
2143,68.08577883196925
2144,64.80633842086172
2145,46.925666592337095
2146,38.054946939228834
2147,37.39859705109818
2148,42.42922429671723
2149,68.29513257006113
2150,71.62200843234933
2151,66.33933541171442
2152,67.36878616226849
2153,61.142970275111
2154,63.07674509719945
2155,40.464930170015045
2156,48.00700136700424
2157,49.712745265468605
2158,63.99187470845743
2159,67.95916185851975
2160,63.863180092786564
2161,64.26628451410181
2162,47.874520876274694
2163,62.52941832103008
2164,45.846775648634264
2165,62.256806963204056
2166,68.85993622177604
2167,43.40264678734936
2168,42.23130923855726
2169,55.943383990764346
2170,49.59879582477626
2171,55.88757019996407
2172,44.57317324036616
2173,47.07259369684211
2174,45.104535204107584
2175,67.28342546279245
2176,63.847744617122004
2177,67.33597940329942
2178,64.82789619279679
2179,39.9036553457391
2180,40.92735162261228
2181,43.69688194176846
2182,43.87865208988781
2183,38.554795062266464
2184,46.5685037776682
2185,66.32807037967031
2186,45.943398359493216
2187,38.52379657810807
2188,48.83728970423005
2189,42.6823811453308
2190,61.20202516736834
2191,46.9290626004144
2192,48.20650287543863
2193,63.19173440547246
2194,65.87168093080759
2195,48.2397837906903
2196,64.8562361905445
2197,63.264849910141294
2198,58.25988565202378
2199,45.709945296874615
2200,45.56588177318887
2201,69.94280978014392
2202,69.64835094928151
2203,63.24274352384635
2204,66.50548259959345
2205,63.92272927055762
2206,43.59646218220094
2207,64.6128363635616
2208,58.86689400556278
2209,40.689042912639714
2210,43.133930908476344
2211,46.65606893826483
2212,43.3576866680313
2213,65.28285631065147
2214,64.06681605012798
2215,65.26669370932404
2216,46.701232366842035
2217,66.52995453312364
2218,67.60300070631637
2219,41.56576525094723
2220,64.72948248735894
2221,63.657633261941136
2222,63.0080176659204
2223,64.07186356100812
2224,38.90925386795707
2225,44.989206945666304
2226,68.2858492740724
2227,58.15812862445617
2228,59.8066486134925
2229,43.40353068144306
2230,41.55171754549914
2231,59.589767784370835
2232,68.07598429252636
2233,59.09231579581682
2234,65.38088905906625
2235,41.41631737752946
2236,43.07587555795477
2237,66.33438845856547
2238,66.73973698133842
2239,61.90212584719159
2240,56.944584444222215
2241,62.62231853146742
2242,72.04226479013283
2243,65.86326800938366
2244,65.09525480058798
2245,44.02668317349461
2246,61.38726217556425
2247,63.1818869433105
2248,60.31665390765266
2249,41.42130109572819
2250,39.62633063841211
2251,42.10538526212356
2252,60.82523940280323
2253,61.42219818593155
2254,73.24701731206426
2255,38.63424509547644
2256,46.21569844622887
2257,42.88100162872792
2258,43.73512267172033
2259,70.48735895512951
2260,63.22067306467282
2261,62.232397240181456
2262,39.56900530775109
2263,67.36931271580045
2264,60.63070907350395
2265,45.581664246145465
2266,57.0764940761273
2267,63.96122981280143
2268,63.57911023593105
2269,67.95219155004159
2270,40.28330725019953
2271,64.58081389628514
2272,66.62703585471417
2273,63.23570721662729
2274,68.64087416004699
2275,60.52394469587725
2276,47.30783508286452
2277,39.93499041307179
2278,64.6068162688028
2279,64.27253352441767
2280,63.931942130902335
2281,67.28807071370804
2282,64.08611619363145
2283,36.69983322267462
2284,65.47091877277623
2285,65.67050227158356
2286,64.94222786840585
2287,59.731023085926125
2288,63.927857385414114
2289,60.23073778308316
2290,45.43248854103031
2291,47.03047640976664
2292,34.02582255176838
2293,43.80050945552964
2294,60.600044045098485
2295,64.39133147854689
2296,41.9552503808587
2297,45.5686244039078
2298,61.75042922986654
2299,64.1440644972681
2300,64.67488732734317
2301,64.47878431800571
2302,69.94416004986388
2303,70.39897143428657
2304,62.780418481143705
2305,62.24070197735682
2306,70.22093887302252
2307,44.56583204367512
2308,44.833759787989756
2309,46.271117682310376
2310,67.00447404327065
2311,41.495718819165404
2312,59.951318172010346
2313,64.91202844809268
2314,63.3340135518534
2315,67.37256112820936
2316,44.09941046035757
2317,66.12178656390677
2318,68.17027610119877
2319,39.649215716466706
2320,43.32214269010315
2321,59.91852188044977
2322,44.48471769720298
2323,43.13656355431114
2324,42.82517738368269
2325,38.8631717191396
2326,45.57259503426896
2327,69.1145845694259
2328,49.74354279018096
2329,58.96902462904632
2330,66.59320771508182
2331,46.05491589598592
2332,66.76448409579392
2333,48.57842161885524
2334,57.39446660246416
2335,66.35761741478974
2336,45.31518887793669
2337,42.077358406169026
2338,65.01008507447779
2339,61.449920815602646
2340,65.35855223882876
2341,45.4201370578634
2342,72.06943615000795
2343,44.813662685880104
2344,47.87412097920844
2345,40.93250860635629
2346,39.30118535379674
2347,65.5649308193746
2348,68.86611356765259
2349,48.70575972695341
2350,63.34970411935217
2351,46.30733998782699
2352,66.02735653622511
2353,41.67656983712624
2354,70.63518067246407
2355,58.64898891138294
2356,68.65787290824444
2357,46.36861964793182
2358,37.21880895872338
2359,67.13409147643021
2360,47.17984394488483
2361,60.71676097359709
2362,65.95534411024809
2363,63.22880738199634
2364,68.82026681483221
2365,35.72363757280297
2366,68.18751642181236
2367,58.29398769961214
2368,58.31516762276632
2369,40.01259067780348
2370,38.190721355090254
2371,68.7094566543589
2372,63.79518539177754
2373,68.8539787528844
2374,67.64818247576939
2375,62.94096003009339
2376,58.37180961213643
2377,66.25078650875956
2378,70.58649918369333
2379,63.5376142797154
2380,65.97329007496968
2381,65.93022859035926
2382,74.73827249058901
2383,60.472090267505244
2384,65.85123037701904
2385,62.31328564052325
2386,34.58285291299537
2387,66.04712785604288
2388,58.18775831209663
2389,57.571468137307725
2390,40.59747377311252
2391,44.5988109235456
2392,64.64922474363986
2393,60.213860250901476
2394,62.38772032012511
2395,38.97769432544248
2396,65.68781527643493
2397,59.541904562450476
2398,65.27964070926865
2399,65.79746917753258
2400,46.738674534715265
2401,70.02701758678572
2402,46.02224913301388
2403,63.899154639569204
2404,63.40651677274505
2405,47.08893602078002
2406,67.95925563304993
2407,65.50674720268935
2408,63.53779923428863
2409,63.21077560907455
2410,61.14164564061796
2411,41.144458200248124
2412,43.66680932494303
2413,62.63025629089911
2414,42.67506158342979
2415,61.365461296999165
2416,66.66782550764155
2417,61.14165692922053
2418,66.54771715626515
2419,40.96506793402124
2420,70.79151470374917
2421,63.33743498077462
2422,45.95158572200978
2423,45.02574148572792
2424,64.42886197411562
2425,42.74597440436914
2426,46.70322859386962
2427,43.848905740760976
2428,62.928297435115496
2429,48.907338277920346
2430,42.04760198596943
2431,47.762380131191286
2432,63.01238204756093
2433,41.93020545918974
2434,63.566106916388925
2435,62.25835728182891
2436,50.173664706502564
2437,65.02547926543633
2438,66.68973090008762
2439,62.32031307059376
2440,46.38043118271031
2441,64.61679457260144
2442,64.2482110734875
2443,59.57325320100314
2444,64.36936951840173
2445,66.18351464720453
2446,59.171432571520015
2447,43.758443773410335
2448,49.748218369016584
2449,39.40934341465943
2450,61.676278340805624
2451,41.39214151267481
2452,45.624374747729256
2453,65.50041017534218
2454,72.24673375914671
2455,44.343447697140704
2456,62.4639052824639
2457,42.823060657735056
2458,61.21018935738539
2459,42.31592588456558
2460,44.15080436409581
2461,42.158749398207675
2462,63.73089923407745
2463,67.08004468230106
2464,59.938108340658474
2465,41.920463641562904
2466,41.47184971529759
2467,43.768776169731275
2468,65.43619675405674
2469,69.0268093025926
2470,62.73526506981317
2471,61.556036423708086
2472,61.45160792892605
2473,61.98444950678015
2474,45.02501438109461
2475,62.19871681612413
2476,40.245733115059565
2477,64.47484286065676
2478,63.88190055234216
2479,60.0508647886851
2480,49.27497879995249
2481,65.5758593074038
2482,58.125391031658495
2483,62.94623941592519
2484,39.00470982538014
2485,45.79874769806953
2486,66.16954394494793
2487,49.002548549280476
2488,65.88617253866929
2489,44.06967996364541
2490,46.892728987730045
2491,63.649216435083936
2492,47.045193279533365
2493,67.82799085184779
2494,64.29879071657004
2495,61.52164844224838
2496,38.067584606714455
2497,57.86733475947237
2498,65.71344886445046
2499,61.950291193655275
2500,42.49292503370319
2501,65.65124473288029
2502,70.01950706463487
2503,63.680252752341374
2504,67.85172246328472
2505,67.68587321882558
2506,48.40533911830087
2507,62.74027549971684
2508,70.31390808285799
2509,64.6891134785831
2510,59.62845907120827
2511,64.02064898089455
2512,66.8673346866519
2513,64.705085885958
2514,46.05501004516383
2515,47.38181651030402
2516,34.70788619414009
2517,60.61060500744099
2518,69.52823345984945
2519,47.274475111726886
2520,44.29020878233414
2521,67.27137156943944
2522,61.749865487503065
2523,41.95614417200678
2524,43.70709651563336
2525,64.07543805705771
2526,43.972489495511994
2527,60.36743933319844
2528,68.59902632219415
2529,44.24446176152984
2530,63.748786526292065
2531,59.98656867659215
2532,62.86383823053373
2533,59.307436673248645
2534,65.67505003468362
2535,63.211485545694124
2536,64.61174810182635
2537,63.84107558866179
2538,65.49492059649646
2539,64.28444033960125
2540,63.01680218777
2541,63.105930656947784
2542,57.68645422481983
2543,62.794431324489935
2544,44.17254641997243
2545,69.95327381700122
2546,63.040592133063704
2547,58.79517943396038
2548,66.30899207847041
2549,64.2937888491383
2550,42.64718206442995
2551,47.01947622888297
2552,42.42437886370121
2553,42.392183653513655
2554,43.392546625397166
2555,66.13423398003604
2556,70.62677549207629
2557,64.68252915143422
2558,47.23744620426659
2559,44.429857158394654
2560,63.59917530998108
2561,65.66959077450595
2562,63.33623368163569
2563,69.89536701906513
2564,65.09360328854852
2565,57.64182178910651
2566,40.006269343731404
2567,47.705176709729656
2568,46.737257828296066
2569,69.44438679870063
2570,61.292775364256585
2571,63.39003956359498
2572,43.73222600164936
2573,43.12158028565344
2574,61.48941244160086
2575,41.205753262727974
2576,44.41400512866948
2577,62.51208997617904
2578,67.21049023092759
2579,62.98105361378548
2580,39.87264258955477
2581,48.93764239936201
2582,48.47600054450094
2583,57.264220833471576
2584,46.28387069379307
2585,45.022139158259534
2586,44.36505617509526
2587,65.90242050724697
2588,64.73052130147333
2589,42.74807804058212
2590,39.85857305584601
2591,61.77775546269235
2592,61.49039000216919
2593,40.898777426496835
2594,43.02230212429467
2595,63.43040019791427
2596,65.41929857756163
2597,67.03681815490513
2598,35.28825858654474
2599,45.0835435912624
2600,63.63234897945001
2601,63.25209710764479
2602,61.22376113406442
2603,58.697927182769384
2604,42.128639158511795
2605,64.56867595229802
2606,64.72368867553607
2607,63.13081206694504
2608,59.97934269671623
2609,66.69512681593847
2610,67.21213279458233
2611,45.816435447587196
2612,62.65981089485806
2613,58.85644912944099
2614,65.27652992211836
2615,61.54893345392077
2616,62.04922186702241
2617,67.32760831348568
2618,64.93764449830779
2619,66.29332041141598
2620,64.98518533340318
2621,63.35323643233395
2622,66.2526562202051
2623,70.97636255875241
2624,68.72665851835973
2625,61.603778193694666
2626,49.10408397056836
2627,55.992308387258944
2628,63.355016509519025
2629,65.71978549918859
2630,42.17292183873613
2631,36.487700116749274
2632,49.702671807050564
2633,45.09307889137746
2634,68.47559412574898
2635,65.19965103106077
2636,66.3869913146254
