Id,gripForce
1362,48.98718706550793
1363,50.93137898713963
1364,34.26878608944334
1365,50.81910392664997
1366,55.05052814497101
1367,50.93062812451864
1368,51.339628276705255
1369,52.53663567648196
1370,53.373013293998
1371,47.385707666699645
1372,33.76077530673211
1373,52.273806547759
1374,54.950468871868466
1375,35.69234991478246
1376,27.587281209944123
1377,50.354463326006496
1378,52.92613459668762
1379,47.690020747773495
1380,50.49282656759995
1381,32.5685543973449
1382,32.864775808248595
1383,32.94728918920025
1384,32.17044118603033
1385,30.569922640482897
1386,29.856652070057592
1387,32.79658137063463
1388,52.04887948831203
1389,30.93102122634039
1390,52.039009747368816
1391,51.05508827520064
1392,51.413318504680916
1393,51.93564451668858
1394,53.44072970466565
1395,48.542498786558845
1396,53.24292956662231
1397,51.19731661080721
1398,56.01902176702468
1399,54.96097555040312
1400,52.86850628533911
1401,52.354629212260534
1402,27.044477235887147
1403,32.13049253799084
1404,34.13540885221782
1405,56.26824722304442
1406,53.81745701507274
1407,50.637493461402116
1408,48.383816536657136
1409,29.38668947023674
1410,26.956023713557453
1411,30.840560980821696
1412,34.05495305977441
1413,48.931893763361565
1414,34.153780158178975
1415,24.532696675641873
1416,48.048688009663664
1417,50.74413286316768
1418,26.462643748019975
1419,50.92629549100128
1420,30.685193061342027
1421,50.035098692630555
1422,52.2600665634371
1423,29.92855947161872
1424,31.58387521552827
1425,36.22183024857516
1426,52.164592512157775
1427,52.76499813369806
1428,51.283234590783636
1429,26.220742792940655
1430,26.942415022789437
1431,49.4452865844977
1432,52.47762935141922
1433,49.88094096790403
1434,49.705895040490354
1435,34.446058407743166
1436,52.79226360148716
1437,53.623724070481614
1438,52.25270610582219
1439,50.759648360742354
1440,52.97157968368178
1441,48.44475678024323
1442,46.94646614695236
1443,51.182539524193274
1444,52.41659985839632
1445,32.68738021185398
1446,49.628230430896856
1447,38.13210426355506
1448,50.64602230280942
1449,52.0745650711477
1450,49.84675719195665
1451,52.322765943607
1452,54.52906858012748
1453,33.22992800386364
1454,34.36470297217167
1455,48.026986697215925
1456,54.60965960899405
1457,55.958904413976995
1458,55.792391813571655
1459,55.56748395848693
1460,51.418599722041584
1461,53.44045855994886
1462,33.09273020663293
1463,54.12145533367074
1464,35.14334064858972
1465,51.63523367528426
1466,53.95222229260805
1467,54.501931847261936
1468,52.681063726837564
1469,53.73802702343264
1470,55.3980578666507
1471,33.36201014825049
1472,55.29027376810447
1473,51.42301210127992
1474,51.19948012985785
1475,51.52764028387545
1476,51.739814470661564
1477,47.86350119424305
1478,31.13888100598917
1479,34.28612076765628
1480,56.446944713839414
1481,51.911274596098295
1482,32.43793440338194
1483,35.44319688290014
1484,25.834444052275916
1485,32.32089185490941
1486,51.40754226344032
1487,53.62964358458057
1488,52.868201500993756
1489,32.7067064079429
1490,51.40199748869831
1491,31.406584581248534
1492,54.09944665997455
1493,54.007212187463224
1494,32.829154681998645
1495,33.057168896611515
1496,53.14196435382425
1497,52.16678977680023
1498,30.778809243962645
1499,51.00555002017464
1500,50.848078232162386
1501,51.742959969426735
1502,31.730891746257655
1503,32.351016721529184
1504,51.729812817002966
1505,54.74551348089023
1506,28.932546327697317
1507,51.771717718928706
1508,53.82099086802264
1509,53.80537153674982
1510,51.194644191315284
1511,48.2790659065617
1512,28.38667714959449
1513,44.28070977636295
1514,33.778120115668344
1515,28.463680698823715
1516,28.885893121206283
1517,27.37750507590669
1518,35.64179538877025
1519,33.45536410417704
1520,29.31223277981718
1521,49.33085239447213
1522,52.69333264064018
1523,27.041210148705666
1524,34.27436607703204
1525,29.416536601458557
1526,46.97504484658221
1527,51.856687469324726
1528,56.408977810918856
1529,24.33589064439183
1530,33.72510858540716
1531,48.63893434075206
1532,53.29094336084346
1533,34.66292685364464
1534,32.90795274028092
1535,55.54171241983092
1536,50.34220546405799
1537,35.56772235716673
1538,55.645467218668124
1539,49.985073328141354
1540,54.474525276072804
1541,56.34602291430738
1542,46.44642672242145
1543,53.609794851014655
1544,50.45857115258668
1545,51.04586810259233
1546,54.56239791627369
1547,30.07578448694114
1548,33.16844634481869
1549,27.419238903727987
1550,50.800256551546184
1551,54.639795134824546
1552,30.52625944378039
1553,36.60851374980307
1554,53.90494102910019
1555,31.896523221463738
1556,53.578358439057574
1557,53.806862225834784
1558,52.718625824125446
1559,49.95981627671143
1560,50.6447758028593
1561,35.191183767217936
1562,53.35357952538269
1563,32.786409446162835
1564,54.582443217600236
1565,53.944134292133434
1566,49.3740708589939
1567,50.82061740041087
1568,30.82177968824875
1569,52.957030611123
1570,53.41603834226791
1571,52.205991998698835
1572,27.846901975555042
1573,50.07909077287455
1574,51.422087622928416
1575,29.272524898493234
1576,52.06477553936217
1577,48.53970178822688
1578,28.941200894477078
1579,50.81125469207892
1580,52.66119452815581
1581,56.941620329868265
1582,31.80238367326815
1583,32.43303989893235
1584,47.687445564306266
1585,30.754357612974694
1586,52.05574343241125
1587,32.10579946874312
1588,48.214774867790645
1589,33.83949941900714
1590,47.50559443510827
1591,53.01607583163641
1592,52.5025900116415
1593,53.86714374464313
1594,33.71520374576072
1595,53.338722619287694
1596,50.66789361224082
1597,25.61666907054167
1598,51.046282137598126
1599,49.746387664754785
1600,28.201664409213063
1601,53.41267303532804
1602,49.48135528607455
1603,30.522616524942507
1604,30.70027597097183
1605,27.106131141284674
1606,49.8618567781697
1607,55.2454401612311
1608,44.62492371489333
1609,55.376011116554714
1610,31.917516899563363
1611,26.627737690454104
1612,50.513702112963266
1613,51.5552926203133
1614,49.98941974400439
1615,49.02172667543572
1616,53.91913407797947
1617,33.656159116781296
1618,50.49511433458729
1619,27.892305340264787
1620,52.01173957244595
1621,53.44069642137376
1622,48.8116733105288
1623,32.75269993704311
1624,47.33665342321336
1625,52.68977462844191
1626,30.76457836001243
1627,31.18245075782115
1628,54.31228404639103
1629,31.997246068950236
1630,31.094421346196583
1631,33.10088484552318
1632,24.803846970995203
1633,51.839456901669976
1634,33.61637363127429
1635,49.854518715170286
1636,32.113283698346386
1637,28.378948322113317
1638,51.83777932607843
1639,53.302253087955044
1640,30.471143720405838
1641,33.73728633196357
1642,54.42328063677169
1643,52.29712773455332
1644,51.39830019301803
1645,27.368904256017444
1646,47.23307691382349
1647,29.92347002557396
1648,47.62486507303794
1649,52.710166167426344
1650,54.81287994539042
1651,49.53269225565431
1652,48.26064232939579
1653,55.64582239241729
1654,30.48469320672622
1655,49.682890603477304
1656,56.12755045052528
1657,47.956406859581584
1658,54.966472638559075
1659,31.554878566986698
1660,48.29916497459821
1661,53.0908156992586
1662,32.82962781994698
1663,33.68407143228488
1664,53.161903383876194
1665,26.989176237003406
1666,53.775352128669695
1667,54.41175954594878
1668,32.580174994955236
1669,54.88989736968996
1670,52.3134447642028
1671,47.53466000092383
1672,47.81229619537895
1673,27.878327539263516
1674,30.909081024046124
1675,26.676977873457897
1676,29.686227946449314
1677,55.30576374520691
1678,30.209202344009807
1679,54.11625884004336
1680,51.861239971040646
1681,52.815587050538745
1682,50.77941743117163
1683,52.17854393045487
1684,30.423182162651425
1685,31.22379464613576
1686,49.00520244234831
1687,48.66168988684182
1688,52.096231866988916
1689,33.66639453461278
1690,34.78824180783271
1691,51.42190868435323
1692,32.25211812808233
1693,33.24586511753598
1694,53.7155592002259
1695,27.906915356329108
1696,28.72791578379005
1697,46.426653455239396
1698,52.4882657306484
1699,48.761028937061155
1700,25.47652084262471
1701,29.095925791632176
1702,25.983298079372783
1703,55.286928786562854
1704,32.56350632902812
1705,31.36825769636401
1706,54.323756941267504
1707,53.01874172222483
1708,55.724284100856856
1709,46.54181045356987
1710,55.26991615073635
1711,53.42325242723208
1712,51.42238498517484
1713,54.05419610954915
1714,48.86966225588569
1715,49.607730599922455
1716,48.68922165092031
1717,52.04566582911883
1718,28.876822379967265
1719,47.74609946545381
1720,30.226901238405876
1721,50.050216125820356
1722,50.51621772446306
1723,51.00459727453526
1724,31.330030179637845
1725,53.92023931037191
1726,47.867280593533074
1727,31.299110434987643
1728,52.20050352828204
1729,35.33797846027356
1730,35.13329218617361
1731,31.100971971492847
1732,33.478069464788035
1733,54.931662185966
1734,50.98270203773469
1735,52.59469528387466
1736,30.64112848141385
1737,49.937483886246255
1738,54.27070167531991
1739,36.28058137700605
1740,46.9503935420707
1741,54.275470390400166
1742,29.313235125343652
1743,51.20208847977165
1744,32.5201798408185
1745,33.41936307914485
1746,51.041464208385484
1747,49.62967561735448
1748,30.29996314277789
1749,28.404333716684935
1750,55.7437821367612
1751,32.84373303666964
1752,49.02039601809031
1753,52.98532413938879
1754,36.421326013809654
1755,49.48183728192331
1756,54.19099803375306
1757,51.081958079967784
1758,49.692516365034066
1759,30.546616570084424
1760,52.89656069186889
1761,32.629118006242905
1762,49.08434224119835
1763,55.36910464679868
1764,51.46328776499662
1765,56.172043510745496
1766,30.25025701380537
1767,51.08699147402727
1768,31.89720135713783
1769,50.84850940659262
1770,53.246859000403504
1771,58.5369103112756
1772,56.509706031953584
1773,32.494204994646346
1774,30.253568365427014
1775,30.24282579794224
1776,55.234582208463124
1777,53.8633174906015
1778,27.877459526521683
1779,51.8697346489358
1780,49.715548118298805
1781,32.85221274364542
1782,50.516253595542196
1783,32.88216799180342
1784,53.423111190078835
1785,50.581962179771274
1786,49.278336037857926
1787,52.33515755219111
1788,51.036287911044745
1789,54.06138487599525
1790,52.39420812018093
1791,54.03618985260327
1792,54.1463495357732
1793,53.47507366067197
1794,31.18406585889968
1795,50.468601349721155
1796,51.264044938699506
1797,51.330659174302426
1798,29.664178048642913
1799,51.94093608342939
1800,50.10010377312524
1801,51.67332583903
1802,34.489799810635354
1803,48.21802424448554
1804,53.11628276981042
1805,32.39636911356898
1806,51.77673332892062
1807,50.62572931990392
1808,52.589183713505214
1809,33.91230904888324
1810,30.954054377395995
1811,28.741675454882884
1812,51.85711867251299
1813,32.83670702024817
1814,34.215058619931376
1815,29.991158931080175
1816,28.86091383025888
1817,54.767362249152846
1818,32.303915399460415
1819,53.66981421376858
1820,53.07963680530619
1821,48.40806006785396
1822,51.6395496558043
1823,49.18311421976442
1824,53.40319706251125
1825,34.077226622272
1826,52.22206022600155
1827,53.64299766729817
1828,33.86572515407605
1829,47.97959837578321
1830,53.31626460568902
1831,51.9898955051678
1832,52.53381433504811
1833,32.260844378834605
1834,34.841891346463626
1835,30.312925051206904
1836,33.43207189679424
1837,54.61887100040174
1838,52.367156400553675
1839,32.686761899981384
1840,54.725874394494795
1841,50.74134468499933
1842,28.252369127747453
1843,55.663909097796356
1844,52.13514976534394
1845,30.974072726919825
1846,51.29834823321821
1847,31.45664478374529
1848,50.09043856773683
1849,51.39226840243445
1850,33.04693355541704
1851,51.49449864411019
1852,33.32419813776529
1853,52.09074147904134
1854,53.21401159773302
1855,52.94357459245444
1856,50.29778477718783
1857,54.15878433651703
1858,27.54786865519154
1859,53.19198713520364
1860,54.829091449448306
1861,35.08183459536433
1862,31.475857835761083
1863,56.53201526916031
1864,48.41419868847354
1865,55.88529902490664
1866,28.704053058565297
1867,53.594307085496915
1868,50.266909003123985
1869,48.272837797267115
1870,31.69105662053313
1871,51.808694300166884
1872,55.079459415646866
1873,48.58846468428424
1874,30.221596348239157
1875,53.15787386150718
1876,30.05132294365216
1877,52.93266625935079
1878,53.19962481327292
1879,30.979416080451344
1880,50.29377379052357
1881,50.15472347900093
1882,53.10450696514573
1883,32.5182649299615
1884,47.97136609734308
1885,53.08426306516684
1886,28.51040876402809
1887,55.149404508286246
1888,35.65660622391701
1889,54.510040791019335
1890,55.75414792239197
1891,50.584668312654514
1892,30.630136149925338
1893,56.02578035922227
1894,28.18390380492346
1895,55.863599676837815
1896,32.52977436864
1897,35.38330829097013
1898,52.31424801383616
1899,51.046555378758896
1900,47.71549173137516
1901,52.4692354742957
1902,32.889646715880325
1903,33.682455595525184
1904,57.223825270685424
1905,31.71861234102867
1906,49.1436214127329
1907,54.613797594012816
1908,26.795992621404746
1909,52.049918452335696
1910,32.509740647703836
1911,26.44622013533091
1912,31.711582436367053
1913,48.072271445382874
1914,53.61038307427479
1915,30.0903773510039
1916,52.55553903669974
1917,52.17378722810799
1918,49.65935848005468
1919,53.10784918814463
1920,53.81449749570282
1921,55.95974024212935
1922,31.830389716416352
1923,49.843083616308206
1924,26.644112034071913
1925,31.317024779994288
1926,28.639266870809877
1927,32.90729804095065
1928,54.58047089839216
1929,31.730400539777094
1930,48.838692859190886
1931,52.2600648787697
1932,48.6607924010748
1933,34.61774796399604
1934,52.53667801860193
1935,50.70116647171524
1936,54.3481880907215
1937,52.43664513595867
1938,55.62990775968903
1939,55.13086712766358
1940,50.949136638990055
1941,34.547602197740446
1942,50.3307256632588
1943,31.323951005190935
1944,53.775892106331945
1945,52.651685744239444
1946,54.97252561084478
1947,28.913224139062272
1948,32.028730176428255
1949,48.058613554369735
1950,53.89413069421412
1951,31.985107279228234
1952,33.180205943719265
1953,53.52798455592667
1954,27.04795932905367
1955,51.89062404730878
1956,33.864317931497254
1957,52.98180673549201
1958,54.29613095280667
1959,52.25777242070445
1960,53.52974079897698
1961,30.536384692447566
1962,34.05689122330889
1963,57.41430676012692
1964,53.017095473895296
1965,50.64743259661453
1966,54.12965413358184
1967,49.27725403035961
1968,34.39963087431316
1969,51.29675195478093
1970,30.85515769600048
1971,30.613023416078892
1972,26.84922081805724
1973,46.098173161207065
1974,57.46895810924608
1975,34.946915591887844
1976,51.34645135813606
1977,30.71482337173777
1978,46.06520582415434
1979,52.51670177290511
1980,50.83675689012702
1981,50.153167105466004
1982,31.35770251216039
1983,54.82890905401431
1984,32.9967810978996
1985,52.36286609216865
1986,56.07320160527509
1987,50.34896863197022
1988,52.87819694247117
1989,36.39833568555953
1990,50.471513217727946
1991,50.27007841419091
1992,51.51224620721891
1993,32.69643490296469
1994,31.929156939144114
1995,52.852379649480326
1996,51.53797845947134
1997,28.802438580744987
1998,52.3546659045735
1999,51.09529967431176
2000,48.28374001117996
2001,51.909462148541664
2002,30.378127943036738
2003,53.54809281623667
2004,53.45292579619638
2005,52.30651950404022
2006,51.91716315811924
2007,30.753291125771216
2008,31.58506036143834
2009,53.20376876366415
2010,48.76831187245459
2011,48.76930760254887
2012,49.6825631542727
2013,33.01016272804239
2014,50.904527145096175
2015,30.963547176803555
2016,47.329166237464754
2017,30.131049759731525
2018,47.30966450045366
2019,29.575735857712985
2020,36.989223990877306
2021,52.0630752272044
2022,32.83673221893579
2023,52.863586309705276
2024,51.79826877981401
2025,32.4158519095823
2026,52.013574779528035
2027,57.338041673474166
2028,50.75335839206369
2029,51.94216310226221
2030,32.67911675067094
2031,52.66328581427809
2032,36.22400650580384
2033,50.45633227815266
2034,51.50834323971353
2035,52.000919657886236
2036,53.67080434777699
2037,47.84032689795199
2038,54.77052541509632
2039,53.041733674959865
2040,50.69758387365603
2041,51.4478136369319
2042,49.70285630948844
2043,57.17231498544719
2044,47.66670902464377
2045,28.817501160649808
2046,50.521421193506136
2047,25.742226004581607
2048,27.160144601955036
2049,30.243503162262037
2050,53.21994895159595
2051,30.533318399834013
2052,49.91788670112534
2053,51.274320934060995
2054,35.6210223809876
2055,52.72383257212506
2056,49.38968840993587
2057,51.20346784419325
2058,30.27297523577255
2059,52.755950095989824
2060,55.39405615682181
2061,30.039706430838898
2062,32.768593724501805
2063,54.261168712293404
2064,53.805623341927856
2065,51.348976785275234
2066,55.34690678687847
2067,29.553306308190855
2068,30.178308918945966
2069,52.572884574144396
2070,31.683129843316927
2071,33.569098076452185
2072,49.327383979584354
2073,54.828454430288666
2074,51.38230078342388
2075,54.11971315365342
2076,52.84561032490679
2077,51.90659947385183
2078,52.36070516557302
2079,51.4790078275052
2080,53.64971282885906
2081,48.28590995377883
2082,29.635232859656107
2083,51.04543317404381
2084,51.35034738324341
2085,30.66863505099963
2086,31.279528940643363
2087,49.4824518327117
2088,47.57740169424343
2089,51.946762650756966
2090,54.93465118619966
2091,50.274118212202715
2092,30.90559840656918
2093,32.53033987730447
2094,31.771641911502883
2095,49.66219449513028
2096,32.45266862262595
2097,46.8649374718427
2098,32.88533777561988
2099,51.390245914731786
2100,31.67364709896642
2101,55.21129567149947
2102,51.768986349983216
2103,44.31586358493749
2104,31.901198569007693
2105,52.80768925611922
2106,52.10814166385356
2107,52.4221525327876
2108,53.76751067673973
2109,32.9505911537904
2110,52.53581201716217
2111,51.157710688700554
2112,34.37968098663419
2113,54.18276068392768
2114,52.89269596982301
2115,47.59982548552546
2116,31.45591563583323
2117,52.93449880793062
2118,48.80161633156879
2119,52.87900817857306
2120,31.06379597637448
2121,28.3086353891136
2122,49.083532388522784
2123,54.30535710425081
2124,33.426972671216745
2125,32.30661838745522
2126,38.02725690288863
2127,49.46817671146399
2128,54.64710023411424
2129,31.942080495584815
2130,50.17036125352068
2131,49.20636316826871
2132,52.20846901069815
2133,33.03750982272648
2134,54.80137701494416
2135,32.259854685959006
2136,50.94765305484387
2137,31.377604798835666
2138,35.1200653955562
2139,51.31930237889817
2140,50.65903870884329
2141,34.25837830814715
2142,49.884426863416095
2143,54.956650114513955
2144,51.90847328865638
2145,33.68255624012999
2146,26.778468720889133
2147,26.786297885441126
2148,29.99537379922751
2149,54.330886289371875
2150,56.676744470190904
2151,53.76641243666935
2152,53.77413383122646
2153,50.32450916248973
2154,50.991340669872194
2155,28.76569534143435
2156,34.767692486323114
2157,35.34136090415265
2158,51.33295874987199
2159,54.55922778951902
2160,50.43593777392461
2161,51.712105438415215
2162,33.04142118941347
2163,50.56986088308827
2164,32.81641326530815
2165,50.74351411137289
2166,55.29939120446447
2167,32.76228619537992
2168,30.317167418552813
2169,45.20429554881163
2170,35.3935482161688
2171,45.63376028113234
2172,31.871525336545275
2173,33.122252903090256
2174,32.13059618138997
2175,54.128085165651854
2176,51.42233471960364
2177,53.18819777621712
2178,53.07978542315632
2179,28.964795889035685
2180,30.35270054778875
2181,31.93286774386406
2182,32.41720019162581
2183,27.160970785639066
2184,34.15895332211206
2185,54.30206272348723
2186,32.04484237755538
2187,26.15362302834198
2188,35.2931406083905
2189,31.060959444276723
2190,48.52857758189831
2191,33.175288750130925
2192,33.10053418898136
2193,50.511102659390545
2194,51.5450986292729
2195,35.08775957595342
2196,53.260329223490714
2197,51.23374236021611
2198,48.2782584934662
2199,33.09318030203844
2200,32.53199886605095
2201,55.12020950923515
2202,54.9361310968265
2203,52.75489178331174
2204,52.3455262487168
2205,52.68779861825497
2206,28.913400013525102
2207,51.75864257699025
2208,47.060383925641574
2209,28.6905745068911
2210,30.86744896686535
2211,32.4634510354108
2212,31.54975247579075
2213,53.535654263738586
2214,51.725675240718886
2215,51.31316379192547
2216,32.76382368721816
2217,54.51991821133455
2218,53.812665902241626
2219,32.14622843110275
2220,53.41817650773628
2221,52.255900262505605
2222,50.784916626737996
2223,52.858725074532344
2224,28.456222085603855
2225,31.06100937795932
2226,54.229791941193994
2227,47.429717921563075
2228,48.82821704134878
2229,31.437801657260504
2230,29.06124499141002
2231,47.224628167317185
2232,54.150432526476465
2233,47.56223820223534
2234,54.21427606143369
2235,29.43855334541284
2236,29.68120516833529
2237,54.077447329300874
2238,54.665322315723785
2239,50.393843400186675
2240,46.109311877568395
2241,51.742281107049244
2242,56.092596274655804
2243,52.267238870082906
2244,52.43080709400038
2245,30.81527999638604
2246,48.94235381128911
2247,53.712067891952906
2248,48.01869881652783
2249,32.19256871800679
2250,28.64274909891204
2251,31.134946451218845
2252,50.97306822311859
2253,50.2805740227708
2254,58.54367382288535
2255,27.452949483962513
2256,33.35606082924675
2257,31.39466771825204
2258,30.62042249996543
2259,55.915188479193446
2260,50.22326292991545
2261,49.75566000668651
2262,27.19474280870687
2263,53.44361408205816
2264,50.466736210039386
2265,31.624517287633342
2266,46.395951702365885
2267,49.904048237454234
2268,52.84817204873707
2269,54.80220798684704
2270,31.04245838367259
2271,51.095774696336335
2272,52.94553815147727
2273,50.37699106597759
2274,55.097150129246174
2275,48.685149315446914
2276,33.848943057379024
2277,29.01493766617572
2278,52.27261139516767
2279,52.44694067560269
2280,50.83913440880213
2281,54.10970813120766
2282,50.229633566172126
2283,27.433420360652956
2284,54.30374788018933
2285,54.382171625996136
2286,54.811486628351105
2287,50.60851512952701
2288,52.75502496841128
2289,50.59583658249104
2290,33.42682469312555
2291,33.73283879273211
2292,24.457655823632212
2293,32.84464071285217
2294,48.84574098674667
2295,52.084766802269726
2296,30.460998201854792
2297,33.0717852446965
2298,51.784143029308346
2299,51.7890906564816
2300,52.32339412469874
2301,50.70940925822546
2302,54.77970457709444
2303,55.15991140987918
2304,52.37722570860984
2305,51.172005942102686
2306,55.607407029404726
2307,31.16858952964622
2308,32.85199862169501
2309,32.876534118724095
2310,52.617877464712464
2311,29.840464270112655
2312,50.02169653681959
2313,53.58177610373675
2314,49.63248307275514
2315,54.754619550089636
2316,29.053544428788914
2317,52.577315576041414
2318,53.10546627294647
2319,27.15215888657838
2320,31.27551266730158
2321,46.92573569253191
2322,32.959920750006056
2323,31.21387572112572
2324,32.625818002686024
2325,26.83791707841433
2326,33.9686943444072
2327,54.335133828701714
2328,35.97545118700602
2329,48.278964017204714
2330,54.33399888499211
2331,33.62560269952394
2332,54.190506349782524
2333,35.62456463847999
2334,48.07105308712257
2335,53.67945029582255
2336,34.119886969290405
2337,30.360600911027067
2338,51.07546193341662
2339,50.122465074600136
2340,54.84351910378161
2341,33.080764837483066
2342,56.79566649196486
2343,33.34672534274287
2344,35.66172246331142
2345,30.235822373449697
2346,27.61893840760808
2347,52.34968034538416
2348,54.31353600139203
2349,33.93538572951002
2350,49.58271525797412
2351,33.289966740155855
2352,53.563488087851965
2353,30.783495468870047
2354,55.42341672396345
2355,47.12022323515566
2356,55.10701446492246
2357,33.53856937259633
2358,26.354329582929044
2359,53.8683059114623
2360,39.609044956755554
2361,53.01289034283346
2362,54.812792696578164
2363,52.53623450482377
2364,56.19186682471716
2365,25.648273045498982
2366,53.88394612781231
2367,47.54538841277818
2368,48.706186673810244
2369,30.911119867330047
2370,29.035959208198673
2371,55.71461710865071
2372,52.21307896072238
2373,54.480195058009514
2374,52.65457304371423
2375,49.63089742723707
2376,48.01113739808202
2377,54.03477666259012
2378,57.22351742041817
2379,52.58507649716621
2380,53.66805602511989
2381,51.96191424445246
2382,58.19245329076078
2383,50.635287063489486
2384,52.25207964857278
2385,49.97990216927256
2386,24.361665746261544
2387,54.34441435798301
2388,45.523522909211664
2389,47.43410339461457
2390,27.86092427146567
2391,32.60770007984657
2392,51.08815497459557
2393,47.14485576924561
2394,51.643955041282865
2395,27.921749043489044
2396,51.23862182311937
2397,49.8989990243835
2398,51.51073016064516
2399,52.705890065759434
2400,33.721277193335744
2401,55.30874984346464
2402,34.00981982902162
2403,50.39549716363149
2404,50.55209165259596
2405,34.02870061038953
2406,54.38422077595058
2407,52.72268194179231
2408,51.73641868839924
2409,50.48602220533083
2410,48.48102673837459
2411,30.206311588229045
2412,33.30636850515472
2413,49.783997276195166
2414,30.094451882588654
2415,48.85443229635811
2416,55.166311307558935
2417,50.88997604102641
2418,53.74025043027697
2419,28.112271447185588
2420,56.59320841259768
2421,51.09197927396508
2422,32.92955438923927
2423,33.260626336316236
2424,50.27428144641103
2425,32.23379556354347
2426,33.90990779135713
2427,30.95955604355644
2428,49.184834478452785
2429,33.383756341536326
2430,31.254176810026436
2431,32.85297887529795
2432,51.20473265204186
2433,31.035925311841783
2434,52.730986528920944
2435,48.90442409906546
2436,35.99344107542235
2437,50.78203599497284
2438,54.22838063249542
2439,50.56081596190312
2440,34.580408683670925
2441,50.102284508607084
2442,50.10844174222444
2443,50.06274639085005
2444,52.86160374666299
2445,52.646367248220855
2446,48.2235511809631
2447,31.31061857365487
2448,35.745679360560416
2449,27.102704714726972
2450,50.91715747812297
2451,28.61872428735123
2452,32.61413509037756
2453,54.24824842262293
2454,57.28084614207704
2455,31.925004530111913
2456,51.170553486179315
2457,30.735937098759184
2458,50.4393905832471
2459,30.73174185125969
2460,31.285857645075033
2461,32.009361694211734
2462,52.81563546155718
2463,54.11201496499435
2464,52.093122144605466
2465,29.52413669259432
2466,27.959411250529094
2467,31.977780916647554
2468,50.6569120314134
2469,54.86283812526452
2470,51.451191620689684
2471,48.750797795527426
2472,48.727466862539586
2473,51.76014466591131
2474,33.58568997871464
2475,48.50496256843728
2476,30.341051087970463
2477,50.92156312384479
2478,50.87706824496945
2479,50.429649237794465
2480,35.04872827247882
2481,52.4881244969563
2482,47.90034274938484
2483,51.95835022854506
2484,28.349058269494854
2485,32.40608283083547
2486,54.24674942324137
2487,35.064344409026624
2488,52.039317481318875
2489,32.98625302454121
2490,34.729528699083424
2491,49.032333060942356
2492,35.315411937511
2493,53.04378749873459
2494,52.411525231521566
2495,51.46465459155273
2496,27.730358421003707
2497,50.237501399030585
2498,52.03250350085173
2499,49.37539992203007
2500,30.205588361691056
2501,53.84052316607938
2502,54.51800505417014
2503,51.09820013093909
2504,53.616444120054126
2505,55.27541352117485
2506,34.32310186752945
2507,49.27070205317332
2508,55.42424490905384
2509,53.47618764310168
2510,47.856115122244184
2511,51.709308147668345
2512,55.28138140601035
2513,52.29929160096184
2514,34.75068726643153
2515,32.294328959016354
2516,24.802152692093607
2517,48.36507677139345
2518,55.85192419591314
2519,33.76574888219628
2520,30.066606410043313
2521,53.89515194802152
2522,51.87625855768941
2523,30.940360813770283
2524,31.146951128102838
2525,53.04319364744258
2526,33.16233081890367
2527,49.94392918989839
2528,54.50964389877185
2529,32.83116055961706
2530,49.08662315925105
2531,48.77471539439323
2532,52.62650610854087
2533,47.76238148547743
2534,50.72591402172557
2535,49.554763922361204
2536,53.41543344093825
2537,51.649905348085895
2538,52.72347596167239
2539,50.25005452037184
2540,49.67712316559438
2541,52.10530564683967
2542,47.72775199821925
2543,50.139808636857175
2544,33.50994821297331
2545,55.88671148064769
2546,50.83339115949597
2547,46.23619050945332
2548,55.05737100760396
2549,53.655840989234974
2550,30.536139660074173
2551,34.63432921115818
2552,29.513597398363295
2553,31.122673543605035
2554,30.426019657944344
2555,52.478087743422165
2556,56.609232190828685
2557,51.877554672831266
2558,32.27931218383924
2559,33.68105091475217
2560,52.49110023308152
2561,51.589900956257225
2562,51.162128629608866
2563,53.49448186090868
2564,52.40723252274349
2565,47.578046487280375
2566,28.90405454896923
2567,34.908224206993225
2568,34.267374155694114
2569,55.73512111318954
2570,51.44763514613092
2571,51.065652263547705
2572,32.68011051193798
2573,31.13296962745044
2574,49.87736109321192
2575,31.781551103167534
2576,31.126067306468464
2577,50.92679009059662
2578,54.66408645155785
2579,53.48593681414627
2580,28.688318085069447
2581,35.937691276024886
2582,36.71325787100427
2583,46.48892599520694
2584,32.63897299854901
2585,31.740482312652283
2586,31.39135216945197
2587,51.26036885694269
2588,50.56779841120893
2589,31.968488077280792
2590,28.96688347399113
2591,50.675562496961234
2592,48.86670461566102
2593,28.40360557489016
2594,29.03087712059691
2595,51.66187968987999
2596,54.946405595316975
2597,53.8954032254322
2598,24.637611786677308
2599,32.252353098554615
2600,51.37914833138864
2601,52.08259459825513
2602,50.59125212312883
2603,49.2883599342079
2604,30.43407189206671
2605,51.06168869789275
2606,52.90991913632966
2607,51.8940905388033
2608,49.613569657410174
2609,51.646151588172415
2610,55.53717947358714
2611,32.24334207581629
2612,51.784395489731715
2613,47.28164915988666
2614,52.13583150681444
2615,49.2498939404085
2616,48.67516991169198
2617,55.411960760060026
2618,53.78115386851778
2619,54.19708851051607
2620,52.0526916482901
2621,52.906931223253615
2622,52.86769076743051
2623,56.78997250958799
2624,55.07262625965669
2625,50.31051228649514
2626,34.45413655166013
2627,46.74864296701781
2628,50.7294108488385
2629,51.52125257385456
2630,31.1795948728546
2631,25.452553078063872
2632,34.98715079581381
2633,30.286656907542035
