Id,gripForce
1363,48.75929189708086
1364,40.54638940743175
1365,50.58814756713883
1366,57.30789299610933
1367,45.94819766012678
1368,47.47326551191835
1369,48.6086047218121
1370,48.098971679401615
1371,39.013990656489725
1372,37.57194732400941
1373,50.519606350346464
1374,51.28444635695351
1375,44.996074026875874
1376,30.509523712245368
1377,46.78737450134474
1378,51.66161482794131
1379,43.78767115526546
1380,48.45053851598847
1381,36.44079203118732
1382,38.64490690763495
1383,37.56496398786024
1384,34.949894357597884
1385,34.03726482571218
1386,33.5684174127184
1387,37.860391005586365
1388,49.25953700003706
1389,33.9933077900902
1390,48.73817917305965
1391,44.55068511679755
1392,46.82033900741592
1393,49.2802494723738
1394,51.36430038707978
1395,45.43717034879399
1396,52.04493935516404
1397,45.62373903093457
1398,57.932076922860986
1399,57.192168443852346
1400,52.37791046818994
1401,51.86905897196693
1402,26.07601725613096
1403,34.56979370556192
1404,37.15254088655573
1405,57.859728784316324
1406,52.9687507835731
1407,52.30540724684326
1408,39.405955915158444
1409,30.90411903735241
1410,27.466090208906188
1411,31.604108722702954
1412,41.37343269847238
1413,42.37064251515422
1414,41.83354719915559
1415,20.00107886654063
1416,44.196712279471456
1417,50.71201304621135
1418,24.853121020828247
1419,49.74255527605841
1420,34.63520578674552
1421,44.553099839260646
1422,46.67869172117218
1423,34.34739155320584
1424,40.27814520707184
1425,45.20175727818116
1426,50.68706239725061
1427,50.303469442073244
1428,48.123259413234464
1429,23.426082212804683
1430,26.859168661649342
1431,46.227334097928406
1432,55.995778535369226
1433,42.95698384574982
1434,47.54010576653348
1435,40.75180992866884
1436,49.35023567218785
1437,54.38538208634553
1438,49.93017336117182
1439,48.60401469793946
1440,49.90235373601685
1441,46.16004499455407
1442,41.27159295940139
1443,50.751375824032536
1444,47.07045030646364
1445,35.65971349617471
1446,42.86719473354399
1447,51.42390244687562
1448,47.47163848919619
1449,54.68092090941589
1450,45.80438565215465
1451,50.2739786622152
1452,58.4328505582809
1453,38.254844882404015
1454,41.84475819033087
1455,42.231942373496906
1456,54.849285153470476
1457,59.120144594346485
1458,60.06959583552597
1459,54.88631103607527
1460,48.55656610497413
1461,47.978921108346114
1462,37.48357649062546
1463,50.5962743346937
1464,43.74333053025954
1465,49.67173720579105
1466,53.53031146710923
1467,55.491499347156136
1468,53.84791755310641
1469,54.53781900253078
1470,53.915694329352064
1471,38.667166327386454
1472,58.53795504907119
1473,50.43063385902644
1474,44.26994869166754
1475,51.1362378072502
1476,49.91211569295925
1477,42.97197620530369
1478,33.17764690011498
1479,42.32982654010574
1480,60.255462487819216
1481,49.057796750049285
1482,41.42950504909794
1483,42.7164378694172
1484,23.392699669274375
1485,34.96742460710231
1486,48.22061605805581
1487,49.96069020176196
1488,49.68792202852744
1489,40.8918818561034
1490,47.68066515754023
1491,35.288010078403715
1492,50.64426192858241
1493,55.726543026228704
1494,37.628382416236306
1495,38.29521323421435
1496,50.31000283255918
1497,51.69670592043592
1498,36.2082473800375
1499,45.28382946479482
1500,43.77893428658627
1501,47.5828564817977
1502,32.698302611548776
1503,35.37410608552296
1504,47.90418779149087
1505,54.71779052380094
1506,33.10509526294326
1507,49.0933212557584
1508,50.13312111911847
1509,52.82921032775403
1510,46.4277057303303
1511,41.24051227493831
1512,30.67544256539645
1513,26.57084155255497
1514,40.03264589276107
1515,31.936989201256516
1516,31.68916599987991
1517,25.933755002755003
1518,42.31084545806732
1519,42.391103683866376
1520,24.26617206495594
1521,42.5801778496581
1522,48.93159290794591
1523,26.74776201884059
1524,39.999128328550846
1525,34.73069717086629
1526,42.668543240923604
1527,48.49591910053479
1528,57.21960734270939
1529,17.63197093548384
1530,41.95661614074693
1531,45.78238331262425
1532,53.08922424949825
1533,42.609749828925366
1534,37.299854627533705
1535,55.69377653571495
1536,41.712092362541874
1537,42.30307923381078
1538,57.500212781022526
1539,50.25520564150126
1540,54.32634289883847
1541,62.13689607481783
1542,34.730814932996985
1543,51.188861799936134
1544,49.4753977026818
1545,45.32890133147023
1546,53.68736456040589
1547,35.66166274624592
1548,38.277320438298574
1549,27.768619924214164
1550,47.496609960900024
1551,56.71541411717344
1552,35.670175884422385
1553,50.7893999002422
1554,51.92231238823379
1555,36.24894380268627
1556,49.3256613584492
1557,50.5823473170537
1558,48.22465662295313
1559,46.76727184000334
1560,47.05504968137697
1561,44.4975487577497
1562,51.37297072136781
1563,37.68474109884778
1564,52.5335740953725
1565,59.444040824869234
1566,45.23735003382752
1567,49.82046288778828
1568,32.21543645337439
1569,47.5746675897436
1570,49.91834050872771
1571,49.978392432232724
1572,21.260283975462535
1573,41.76160614830094
1574,51.63101901007521
1575,34.49947006526625
1576,48.88837801342279
1577,46.0527684996971
1578,33.58683471134416
1579,48.38016316940297
1580,50.453475189896515
1581,60.00562425314587
1582,36.686443748971236
1583,39.838227317117585
1584,40.445638579076174
1585,35.44461643574545
1586,52.32323702589012
1587,36.96304448711511
1588,43.31697335818536
1589,40.62858248177822
1590,40.74480725029379
1591,54.8899548455764
1592,52.167821690411
1593,49.393460633808644
1594,43.44544940527925
1595,52.72900833093335
1596,47.156639606991206
1597,23.313841016720957
1598,48.75914926809108
1599,42.8596368913733
1600,29.213504536306317
1601,53.30979692509749
1602,45.42353131028506
1603,34.79387209725445
1604,33.37667506720496
1605,28.521594246887503
1606,48.657978018761675
1607,58.197240320521736
1608,33.33452114317919
1609,52.62720938450349
1610,35.14428617838962
1611,23.842494013300943
1612,43.90892452480226
1613,45.90291433922133
1614,45.46450130341796
1615,48.04882000122754
1616,55.69664773722502
1617,40.88324473099914
1618,45.091505846999176
1619,29.30477110327088
1620,47.729385209066436
1621,50.83968468869255
1622,42.3419570628734
1623,38.37614024279551
1624,41.76761196768552
1625,49.03250982532476
1626,33.512417567481734
1627,38.01488336773154
1628,50.55023963737786
1629,37.63482561561771
1630,39.6580604799358
1631,42.268524107543044
1632,18.276763256676144
1633,49.8797419868878
1634,41.14184990312688
1635,45.32735957950204
1636,35.28427375715047
1637,29.55802061166155
1638,50.52253321025908
1639,49.73763213126745
1640,34.78900823486967
1641,44.56659574682449
1642,53.34930995205076
1643,49.57785414550209
1644,47.277382952038714
1645,23.39176542086438
1646,42.00687551976895
1647,34.900739238214584
1648,42.608799475908754
1649,48.87082343192791
1650,58.39481846680907
1651,42.58806690861432
1652,39.386500325378556
1653,57.54551006263466
1654,36.86043591961045
1655,47.11069689043181
1656,59.34021882293086
1657,43.56154417348704
1658,52.61627653319748
1659,34.582154411823964
1660,43.37963751239329
1661,49.132159738914794
1662,37.192802744497826
1663,41.246538982935775
1664,53.57753524700001
1665,25.48425897444606
1666,51.331218428740364
1667,52.90425300497514
1668,38.94085420564202
1669,56.61147518303163
1670,49.238343270538465
1671,42.13160423799442
1672,41.690588783013105
1673,29.57754888039072
1674,36.60063323952601
1675,26.588750908853548
1676,35.14226041157221
1677,55.066224810129654
1678,35.01179788898482
1679,52.89740918259038
1680,46.26404306535165
1681,51.12342647374033
1682,47.22453280250315
1683,54.41182662256131
1684,33.28883851599752
1685,35.60014934796788
1686,43.065897270192366
1687,49.67901357643196
1688,50.36675688022936
1689,40.68748312485867
1690,43.38635182831725
1691,52.903737992073744
1692,35.70609644742735
1693,44.58730301141155
1694,52.35909888553487
1695,26.268437038919817
1696,35.16175634977297
1697,40.51085616623338
1698,50.02963747014506
1699,46.11050072428873
1700,22.714398209766784
1701,32.100756098197586
1702,24.566642778365154
1703,53.718189197646595
1704,35.37633055304604
1705,32.51795447521592
1706,56.87789091561142
1707,45.35435056566811
1708,57.2356115307599
1709,40.47028497915418
1710,60.537178651043135
1711,53.32569479956035
1712,47.16917289957304
1713,49.47188129662598
1714,45.53587174452051
1715,40.84654478012491
1716,44.90774550000824
1717,47.748453496913356
1718,30.764697534216502
1719,44.17485033054048
1720,28.891341884011517
1721,50.661149156333394
1722,45.28430398096848
1723,52.745841090110495
1724,36.74642522966869
1725,55.630151371929955
1726,43.92307370786774
1727,38.028845709825234
1728,47.20694074288084
1729,43.99453677792225
1730,43.24942414066116
1731,32.098197140268454
1732,41.19334673285152
1733,56.14670778003675
1734,48.238252454400254
1735,45.44610251354546
1736,34.07850608418153
1737,49.22596768685774
1738,51.73214319530607
1739,49.10329383929985
1740,41.9314295546304
1741,53.4150542399758
1742,34.46063309322977
1743,44.96395328187207
1744,36.23005742576124
1745,38.52534692976755
1746,45.10649902798285
1747,43.18073194898033
1748,35.31821575142399
1749,33.13007921128001
1750,61.62769034851916
1751,35.867621697184596
1752,46.40193433585006
1753,49.138079610727495
1754,47.196881060858615
1755,46.04700160819747
1756,49.61687864848211
1757,51.3055607255548
1758,42.02321784002633
1759,35.7888506484799
1760,51.32974450262506
1761,37.252041038692525
1762,40.852308326484824
1763,57.45669457316511
1764,49.94459775083293
1765,60.03519523827272
1766,34.597331343273076
1767,45.42799596493151
1768,35.6861853295883
1769,47.620607270460454
1770,52.36582880491568
1771,64.04147258351293
1772,60.54405879574939
1773,40.45569508174674
1774,32.76805274154529
1775,31.330158401423077
1776,57.323213177902076
1777,53.96109558572605
1778,30.864001403500893
1779,46.05100086981057
1780,45.23952393185352
1781,39.87538079839393
1782,47.39887806703322
1783,37.91240143276926
1784,53.219484963917786
1785,48.63470104998638
1786,44.28335103200443
1787,48.265855752299416
1788,50.517726606296456
1789,53.74836541521428
1790,49.52112960921509
1791,52.809363731231116
1792,55.30382839283662
1793,51.51740933744589
1794,36.39933177863754
1795,46.765426167022035
1796,46.14618026690886
1797,46.78919473900311
1798,37.43882873845875
1799,53.62323316549966
1800,46.52728993307069
1801,51.031709022662746
1802,42.9717433320059
1803,42.535513215661965
1804,53.1438177406861
1805,35.51360656431649
1806,47.994918605085445
1807,49.14862666732455
1808,52.39660383014567
1809,41.19309435004128
1810,35.75871984762689
1811,33.157295632374044
1812,50.69446375282752
1813,43.510535379417206
1814,43.02760981274921
1815,32.3832134840856
1816,32.85690320024586
1817,55.188812086631756
1818,38.70012185548162
1819,52.70292450218645
1820,49.49324312727084
1821,44.29115809167612
1822,47.70753332107434
1823,45.68485249144352
1824,51.26064375942703
1825,40.80098641521781
1826,50.520101913890365
1827,51.20495302058369
1828,44.831813265628575
1829,44.04977244187337
1830,50.01976576522829
1831,52.60532505011399
1832,50.150122321167345
1833,35.20389350630379
1834,42.389872993834416
1835,33.34210373750872
1836,38.64090030092793
1837,53.52114450836335
1838,45.11360595631242
1839,37.98701668499673
1840,51.61430145928641
1841,45.30733968166709
1842,29.789182019330084
1843,55.70340209846373
1844,48.94503692743841
1845,36.20390088127613
1846,44.456467333340136
1847,35.23877328831357
1848,44.48653941867669
1849,52.406640372794904
1850,37.793936058810836
1851,48.812864700115995
1852,40.02608723541854
1853,48.83744972246895
1854,56.62379454716569
1855,52.92401812193359
1856,47.67450667504115
1857,56.80419219842386
1858,31.039029865205848
1859,51.57192832715137
1860,55.6826738479179
1861,44.887650478881724
1862,35.37909643794304
1863,59.832498641988806
1864,46.595510628811326
1865,57.119262016134044
1866,33.81790443256547
1867,50.71702391219774
1868,49.256711584985084
1869,41.778645214637386
1870,38.35284701229972
1871,46.99618314288069
1872,58.70957082397365
1873,41.82677639115351
1874,33.884412516883
1875,53.74915181294137
1876,32.754154424853105
1877,51.93492653200856
1878,53.13316843693805
1879,37.785142258144866
1880,43.817317370026146
1881,40.906030195838476
1882,52.02027505444722
1883,39.653114989344914
1884,38.22158240313857
1885,49.329012096869064
1886,32.29359692063595
1887,54.072550430610185
1888,45.89738625064164
1889,55.117916785368664
1890,59.03121797427073
1891,46.32426749882656
1892,33.01642442622798
1893,57.012923607802506
1894,32.38656416472503
1895,58.216168925101854
1896,36.98117695802719
1897,45.93321219256741
1898,50.68681917880949
1899,43.43966257905892
1900,41.20927350266804
1901,53.29506318386905
1902,37.92070835752398
1903,41.29855912996561
1904,66.36182481576435
1905,39.813085069039644
1906,43.71913758295872
1907,52.4476600886806
1908,27.685527342203166
1909,47.042032980992545
1910,40.0326013747204
1911,27.18762647582827
1912,39.46129085110998
1913,44.06999730750838
1914,54.29367586453762
1915,30.754202699673648
1916,57.17539535848772
1917,47.94665765519584
1918,44.32836844060993
1919,48.715805720788026
1920,52.6916234008385
1921,56.30883435623304
1922,35.25066405038941
1923,44.218318179296126
1924,24.137309584196466
1925,32.88436131543253
1926,27.128937304883273
1927,39.29500915823449
1928,52.332687992077695
1929,34.83511153025432
1930,41.37012103906381
1931,50.018187751146165
1932,44.4366291915425
1933,44.07879801620935
1934,48.240549835749135
1935,46.666753919914065
1936,52.597862614478224
1937,50.12207852222163
1938,57.556093911055505
1939,53.43414495719648
1940,47.39148572182021
1941,41.54986523352924
1942,41.57809767233193
1943,37.75878690381626
1944,57.13215436612837
1945,50.31102105153404
1946,56.79451095321263
1947,29.14949394264757
1948,36.990211250936426
1949,44.886806431498826
1950,56.04541655294655
1951,33.05478937029578
1952,41.968986032948834
1953,52.0857122205796
1954,24.25425444653501
1955,50.25279192163282
1956,41.104521182659944
1957,51.44639121419822
1958,56.68801285188768
1959,50.70428120708614
1960,50.363656336263006
1961,34.17085467592096
1962,43.48082568565823
1963,60.91636235384042
1964,51.03985122507392
1965,50.10536761408882
1966,53.13850263561986
1967,46.88210386915486
1968,43.023131882300035
1969,50.388009216368744
1970,32.68139887613722
1971,36.264755858981616
1972,26.57507230484138
1973,39.32204188389972
1974,59.35592397524695
1975,43.3100175210256
1976,44.37181199323154
1977,36.34367508488515
1978,36.5540717257988
1979,46.795480688250265
1980,49.53930077252413
1981,48.434068759337244
1982,34.1675645804407
1983,55.97445815769579
1984,39.98529942947912
1985,47.11292732475225
1986,61.43322059712965
1987,48.45072987061765
1988,50.06923341393095
1989,46.09588587853261
1990,51.58294804422441
1991,49.642947105488616
1992,47.418765520867666
1993,36.9851602991729
1994,34.98957206806413
1995,52.49046124532507
1996,51.418615443393925
1997,32.61871072315972
1998,47.80350931357414
1999,48.90923527893571
2000,45.741515879285096
2001,46.66874466923726
2002,31.20781166080709
2003,52.95027042324859
2004,51.98992749255468
2005,51.7080813664437
2006,46.92811520177447
2007,30.52885670477367
2008,35.86868665994063
2009,50.7209112012387
2010,43.77273154788181
2011,44.55041988752567
2012,49.64983826048819
2013,37.932057470270635
2014,53.45667202092272
2015,38.933760372312356
2016,43.19135616972693
2017,35.15123569596331
2018,41.56958253215201
2019,34.33574890001858
2020,51.355586249970386
2021,49.027944482233146
2022,36.08736356410201
2023,47.005932176169445
2024,51.560486040051934
2025,37.63792106520978
2026,51.2578478930398
2027,64.56371516431888
2028,43.91204405971179
2029,45.339921857235666
2030,39.77609786406244
2031,49.56926561808484
2032,45.66704782103138
2033,46.92464191779745
2034,50.635561552655346
2035,46.603637523049876
2036,52.045330399701996
2037,44.51584867466598
2038,55.21366433814166
2039,55.49051346113946
2040,49.65500932064261
2041,46.66764910258569
2042,46.722484498659604
2043,59.02427528742343
2044,44.99932590943157
2045,31.946398122582877
2046,47.71510055065828
2047,22.604223225464008
2048,27.269044137711123
2049,29.316047256188842
2050,52.90069186070401
2051,30.92487154385457
2052,48.927231921020436
2053,50.20879598066401
2054,44.85587222198728
2055,48.784664028065905
2056,47.2555110644075
2057,51.447012486353344
2058,31.316239492016567
2059,48.89158979337903
2060,55.83070307101819
2061,34.236329218577815
2062,38.387549085007436
2063,56.02917737413968
2064,53.90896580062276
2065,44.87719085188929
2066,56.20830616079264
2067,33.09930634804947
2068,33.24446585896955
2069,53.72862114187801
2070,35.95148269020388
2071,40.186322746665155
2072,43.325705731124756
2073,56.686168727247406
2074,48.58400890476764
2075,52.71350812166196
2076,51.985115891195775
2077,48.399744937066984
2078,51.283539227298455
2079,49.3179320272578
2080,51.55610495564049
2081,43.9901338669515
2082,34.06993702228624
2083,50.60610785545468
2084,52.49566748936659
2085,33.03568751230506
2086,33.17120030720582
2087,44.506045745523615
2088,39.02651749293218
2089,49.75694332548109
2090,62.53244669286138
2091,40.516654822488036
2092,36.486865865004
2093,35.741806964026416
2094,37.18982228820266
2095,45.84578347522309
2096,42.567289697340854
2097,35.45345596454356
2098,36.351680914502914
2099,47.45735208054563
2100,38.1762492351769
2101,54.887003787492986
2102,49.443897831611864
2103,33.58552412842675
2104,35.871731149531364
2105,50.624813483721375
2106,50.8159480540467
2107,50.04244751938568
2108,53.01067801992569
2109,37.50677111784891
2110,47.53083722960532
2111,48.49735813303656
2112,42.08561541512354
2113,54.7335740372947
2114,51.35106782319703
2115,44.056328185225745
2116,36.74681219890702
2117,52.82656450930669
2118,40.47478400176921
2119,49.3126484312513
2120,37.16698366771393
2121,31.168981887601753
2122,45.38318555317696
2123,52.46393879300472
2124,38.94558611961547
2125,36.75090458440122
2126,-13.470662163311848
2127,46.71683203198082
2128,54.2904061499035
2129,35.98768217960547
2130,46.44054596253133
2131,38.49488122220891
2132,51.117798943999844
2133,37.33116371063111
2134,54.189556776582904
2135,39.25946165218264
2136,46.6980490454431
2137,33.72157755536933
2138,43.68216923151089
2139,47.279972375119854
2140,47.134207435554714
2141,41.41760195129525
2142,50.98896779499647
2143,55.39814562844769
2144,49.184219522542676
2145,42.74823982083964
2146,24.89857521962977
2147,25.187822122869488
2148,36.86711294858939
2149,54.722441964387876
2150,61.75944300265962
2151,53.475585547382224
2152,54.58433643289113
2153,42.75773116280553
2154,46.49063949491809
2155,33.59045415767494
2156,43.16822663344321
2157,46.346067613684355
2158,49.509086287637366
2159,55.93041941148071
2160,47.35548416170393
2161,50.45438463186193
2162,40.03428063489424
2163,47.161814215197715
2164,41.60332237207978
2165,45.38943195630122
2166,55.947933039607975
2167,37.21456618849706
2168,36.64195199520883
2169,36.365125511068
2170,46.39342161120043
2171,36.46983304357182
2172,34.24590494148329
2173,39.36371198646637
2174,39.055648460040885
2175,53.54741360720401
2176,50.0763370895709
2177,54.72591191974446
2178,51.15037232200002
2179,32.901749259536714
2180,35.65815374882955
2181,37.4546193779579
2182,35.458924534466746
2183,28.19731033871431
2184,41.52981327673164
2185,52.793594677796776
2186,36.784557952744585
2187,25.232531467544902
2188,45.09465796268656
2189,34.41453016882398
2190,45.10993916634771
2191,43.548528167770385
2192,45.58904538438276
2193,47.661990687740285
2194,50.418634940255735
2195,44.675088958017994
2196,51.89928562026927
2197,46.312798620936334
2198,39.865511431988644
2199,38.78597052476269
2200,37.412372194947295
2201,57.77817677473858
2202,58.6934628231332
2203,48.82226089201623
2204,51.546921979561716
2205,48.73867276586883
2206,35.558800438628474
2207,51.83237798687395
2208,41.78010713804205
2209,29.239099871671204
2210,37.868524517767966
2211,40.62828408674221
2212,34.00060299714691
2213,52.53572961754913
2214,50.00066237980369
2215,51.3622604710839
2216,38.80191507208193
2217,53.12971114631069
2218,55.63694420340157
2219,33.51553287016219
2220,50.917143587019964
2221,47.05371279332442
2222,49.18345866328212
2223,49.92910517352176
2224,30.891419314657654
2225,39.62495393733338
2226,56.015621271830724
2227,40.76081878570365
2228,40.049263505489996
2229,33.40948815817923
2230,31.692316826484753
2231,43.73476653874589
2232,55.06234654156516
2233,41.705196722470625
2234,51.39655446595474
2235,32.19864744659398
2236,31.485437433068732
2237,52.15458934042149
2238,52.790143506657834
2239,46.52270512025526
2240,37.71329688785102
2241,47.79099851388821
2242,61.7106930698167
2243,51.31405457341555
2244,51.05337839819701
2245,38.92649684210885
2246,46.68474413052415
2247,47.65893605442979
2248,42.94124488814656
2249,33.60233998271438
2250,30.942433963287765
2251,32.01369777565082
2252,43.931152769701754
2253,42.237518230035455
2254,63.240199621067674
2255,25.20784394893581
2256,41.56563200908861
2257,36.45846852885644
2258,29.083168010331725
2259,59.78572496425259
2260,43.86189023659329
2261,43.61001585691842
2262,28.513948233044403
2263,54.66563110833546
2264,42.562448897765854
2265,38.62715610580262
2266,38.62866091493364
2267,47.191478075803154
2268,47.25094794835779
2269,54.552341316745846
2270,34.887448705894656
2271,47.59756034848041
2272,51.039635313215356
2273,49.305361669707224
2274,57.21910845573305
2275,42.74753219947912
2276,44.42959207545611
2277,29.389354740225087
2278,50.840873172110975
2279,48.98334706287875
2280,48.60741027999256
2281,53.686908450572915
2282,47.5871085070789
2283,23.53692264140856
2284,53.422993908750264
2285,51.93324387451284
2286,50.37450587305242
2287,43.57937663175368
2288,49.41280788566432
2289,42.61341310677563
2290,38.955328335361926
2291,40.01452755328236
2292,19.937894108343762
2293,38.8811233555038
2294,43.29862126850868
2295,49.715180244050075
2296,31.808631017402853
2297,41.70408586704089
2298,46.30115337950022
2299,48.34922414849813
2300,49.425243706861245
2301,50.91682360043851
2302,58.18592450232562
2303,59.954261215384264
2304,47.581392172706984
2305,45.86111091347038
2306,60.109387676729966
2307,35.958153374611
2308,42.699949747540884
2309,37.88404898786273
2310,53.470103848047884
2311,29.095320347196427
2312,43.37677273990182
2313,50.79220703970103
2314,48.903047424096044
2315,54.944120476891875
2316,31.522432142136793
2317,53.47390781269675
2318,55.372803723091195
2319,28.371239236042406
2320,32.79087780054054
2321,41.49406620110454
2322,37.138014778493066
2323,35.7637853101736
2324,35.66173726581683
2325,26.06564884021368
2326,39.50147923450233
2327,56.863158108044225
2328,47.03079991808712
2329,41.95656128661517
2330,53.69486526624034
2331,41.76754337449159
2332,53.290876534890906
2333,44.65517631133975
2334,40.88717402199511
2335,52.05720183845497
2336,39.730348340525225
2337,35.42932785177579
2338,51.1373493897821
2339,45.129703861533514
2340,50.72044283551787
2341,38.66864480677913
2342,63.10097756113173
2343,38.568656455718326
2344,43.70061133224309
2345,30.551723999235193
2346,29.520230181490085
2347,52.50151788325874
2348,57.322437711975624
2349,41.435005251837296
2350,48.057335195069555
2351,40.2291204000141
2352,52.10541516525029
2353,32.36876861992444
2354,59.761919753978994
2355,38.81410511048283
2356,55.647498606937546
2357,39.722462126169646
2358,27.297201252003894
2359,53.940553665422215
2360,14.54114678406992
2361,44.303051050514824
2362,52.08813911021943
2363,48.031043523784554
2364,56.161081108658514
2365,24.38738397866876
2366,54.752703725318476
2367,40.92619796170784
2368,42.669210271778915
2369,32.52493637289096
2370,27.295552727764232
2371,57.5082431289656
2372,49.15064802533048
2373,57.598953397444554
2374,52.798204666936876
2375,46.0401605153915
2376,33.88168590601822
2377,52.97041460862952
2378,60.57976975892596
2379,48.14289056539182
2380,52.28008196160508
2381,52.783343288735125
2382,66.88571884177402
2383,45.25153765695697
2384,52.30560960401861
2385,46.805136089695516
2386,18.447277245424452
2387,53.133409433515496
2388,37.98430929700929
2389,39.96488691202717
2390,29.417326049390862
2391,37.69179673526454
2392,46.86959830721999
2393,43.438077101473226
2394,46.85537010198142
2395,25.967390483305138
2396,47.201041221557524
2397,41.76000663848808
2398,52.40122496019782
2399,50.185211180710056
2400,40.99732194959117
2401,57.71680257358675
2402,41.82321029588856
2403,49.85565934738311
2404,49.601791893686254
2405,43.710514945794515
2406,55.618429910631434
2407,49.955998482706555
2408,48.85042758841229
2409,48.61124652403851
2410,44.33549611684052
2411,33.426437297180335
2412,38.94361942565428
2413,47.788438326042325
2414,33.22949377609851
2415,46.11892896649502
2416,53.16390797422193
2417,44.42206603859366
2418,52.8253483656578
2419,27.913504264074255
2420,59.58244300254632
2421,47.94036965084486
2422,40.20685522140019
2423,38.826966649635565
2424,46.653751911178425
2425,34.55126127603205
2426,42.09507477760376
2427,30.467848112608337
2428,48.724485916246465
2429,42.953203419295264
2430,36.57627133512612
2431,38.4900618976516
2432,46.096555155955095
2433,34.968226881727645
2434,48.534400225167744
2435,46.84226118305891
2436,47.42784712903443
2437,50.90273723388941
2438,53.7897787153019
2439,44.90873832421906
2440,42.94880421457176
2441,50.10238508585044
2442,48.129185492135505
2443,42.63800363743229
2444,49.55787300018892
2445,52.39626367762161
2446,42.48890762205248
2447,39.022348211701114
2448,46.87188458721658
2449,21.656580079054258
2450,44.32547597077601
2451,33.11488732766712
2452,35.87495372800552
2453,52.019080093888064
2454,61.96511146445737
2455,35.152238685835826
2456,46.851489208127624
2457,35.66045496813378
2458,44.58428875739388
2459,31.03890788489359
2460,35.966422394371456
2461,34.258084778889206
2462,48.223888980135605
2463,54.33564379337761
2464,43.72621125605866
2465,34.82541549455239
2466,30.34485395944102
2467,36.29474455542751
2468,52.280177063577504
2469,56.508439832756856
2470,46.48727338581622
2471,44.57781818104493
2472,47.02182673738996
2473,45.97922071376546
2474,38.449446991112794
2475,46.36025689478484
2476,32.23581376622976
2477,44.63387103512793
2478,50.03060291755724
2479,42.69134748906803
2480,44.18844520880169
2481,50.682316984528576
2482,41.267942098742125
2483,46.5905012967221
2484,30.539377908591376
2485,39.56202889761862
2486,53.02288032918134
2487,45.68952905706917
2488,54.391785155422724
2489,37.3887222572236
2490,41.980188078989805
2491,48.7284391356651
2492,42.91229971135415
2493,55.72625332714479
2494,49.630911770765834
2495,44.79733621397107
2496,29.147568201489328
2497,39.648043773364066
2498,51.63635605121216
2499,48.55203965655938
2500,36.06982769523428
2501,51.282641500297764
2502,59.0259639425322
2503,46.53019276340746
2504,55.05910764358492
2505,55.363039149584935
2506,42.84077612366144
2507,46.45278815125727
2508,60.251237104134134
2509,50.89483651634312
2510,42.14372486693448
2511,48.66394967581895
2512,53.47477708427547
2513,49.91442131600604
2514,41.34648986653777
2515,39.533508744865415
2516,21.465109949279025
2517,45.33753266058351
2518,58.68138179752477
2519,39.70668757266108
2520,37.46858384896372
2521,54.38063762866364
2522,45.754593468957495
2523,30.929083644208625
2524,31.917647760389535
2525,49.04802127569169
2526,38.15173248447072
2527,42.273236388164065
2528,55.790474378765055
2529,36.00206294861064
2530,48.576795139219996
2531,45.382232844509424
2532,48.76858773203411
2533,43.01474320975358
2534,50.77943292918705
2535,48.65326269191458
2536,51.208407053026946
2537,47.698374633702365
2538,50.79418217514967
2539,49.05118639632581
2540,46.255968412978675
2541,47.59899598120184
2542,37.286163737465294
2543,47.42782245557254
2544,39.47465204785171
2545,58.31776278424508
2546,43.699592629199365
2547,38.537614497469704
2548,52.21642761356801
2549,51.337559638265574
2550,30.059273135895356
2551,42.643270120767575
2552,36.83639773377783
2553,34.78417264303284
2554,34.930233468233276
2555,52.08764310790397
2556,59.55505219309896
2557,49.94656433428186
2558,36.59185437176866
2559,38.761074049400214
2560,48.440845434601286
2561,51.75632654631835
2562,47.77950470476921
2563,57.24666769057032
2564,49.748012665317304
2565,40.70479114025437
2566,30.32232070437449
2567,42.79420338391896
2568,42.083807026328955
2569,57.264232791543975
2570,44.47179278707483
2571,48.20358185852872
2572,35.93653157542406
2573,33.34104280451705
2574,40.84371326175844
2575,32.724342756390364
2576,37.844608517449075
2577,47.05547970117614
2578,54.103427373451986
2579,47.58174461166034
2580,30.7182563568264
2581,45.90545291436289
2582,45.10155458953117
2583,37.68451280789323
2584,35.76159733788603
2585,37.967654591896604
2586,37.56561669429621
2587,53.32770421731982
2588,51.815874276362734
2589,33.850098648005606
2590,30.826150340758247
2591,44.352183405606304
2592,43.27761493472332
2593,29.822512690036067
2594,35.420957598162275
2595,46.04887821984047
2596,51.71440222895951
2597,53.99307343370499
2598,20.942710502765948
2599,37.259109100216335
2600,50.26800132069527
2601,47.41751328489581
2602,44.95209862041077
2603,42.083420418922444
2604,29.80744623292692
2605,47.66823309701016
2606,50.17558016138659
2607,47.90405962575559
2608,43.31695331232933
2609,55.14271300685448
2610,55.559053331767366
2611,40.53078048550148
2612,45.93428577326204
2613,38.365918368100644
2614,51.68130956020127
2615,43.99385182018939
2616,46.110029813991275
2617,54.322107950335045
2618,51.298826503788334
2619,53.08274073761821
2620,51.21028533220629
2621,47.87252289149942
2622,51.4467234072839
2623,59.446705543357986
2624,56.24707556190128
2625,43.33236088700414
2626,45.62129037177611
2627,38.257632895909936
2628,48.98182317274663
2629,51.418463343078955
2630,33.28126410296082
2631,22.481680306009007
2632,45.6117613902399
2633,36.35351059340674
2634,57.39381579827679
