Id,gripForce
1362,48.972730758921124
1363,50.95084423019139
1364,34.40145429200469
1365,50.72236366467931
1366,54.914650167084474
1367,50.75726931450289
1368,51.4354392551567
1369,52.6278308257129
1370,53.597645315239916
1371,47.475930360126
1372,33.97781384381246
1373,52.20999638925994
1374,55.10275892393149
1375,35.68002282301426
1376,27.698350739410557
1377,50.30727567352089
1378,52.851753091912876
1379,47.666488011447825
1380,50.49217304552724
1381,32.67671773563084
1382,32.86351556149212
1383,32.96326487690652
1384,32.2709373475186
1385,30.516185885168596
1386,29.799414236838107
1387,32.77983728497225
1388,52.05040383312254
1389,30.846864736898258
1390,52.09865067475623
1391,51.19472362580083
1392,51.56499750657396
1393,51.96438845636286
1394,53.47686043189031
1395,48.52893105933097
1396,53.19358699831674
1397,51.3025723154777
1398,55.9856107873523
1399,54.84763831533238
1400,52.75298070670098
1401,52.27360269410381
1402,27.10834753641162
1403,32.04758224050924
1404,34.42283799478049
1405,56.23480776272385
1406,53.826725542046695
1407,50.42372332663195
1408,48.48274910782545
1409,29.545552536969982
1410,27.009271650255016
1411,30.8918262327675
1412,34.09973252172691
1413,48.940192817227256
1414,34.12830960322433
1415,24.867482232017007
1416,48.03126739462135
1417,50.56060766971712
1418,26.56964815957249
1419,50.80955917133566
1420,30.714492097109478
1421,50.19464042266632
1422,52.42709332814085
1423,30.00999987626795
1424,31.677952252364378
1425,36.25408895841122
1426,52.19797986667895
1427,52.75667382436923
1428,51.22079244169328
1429,26.399205046099492
1430,26.99314966148261
1431,49.517670668840715
1432,52.252571573071904
1433,49.83452597568594
1434,49.5986679803751
1435,34.499697113255266
1436,52.85906920201748
1437,53.45669783326855
1438,52.19938376122361
1439,50.67340384970347
1440,53.03973737350958
1441,48.30002275173655
1442,46.928342332122064
1443,51.16404216529945
1444,52.52041017899862
1445,32.924936187003226
1446,49.52498120761006
1447,38.0065907212703
1448,50.60893231277372
1449,52.011608355593616
1450,49.90845288934568
1451,52.23357462504182
1452,54.317092813055716
1453,33.288157844953496
1454,34.38937984247148
1455,48.068039788089145
1456,54.53595253430069
1457,55.880803303160306
1458,55.581325321519174
1459,55.60833206942592
1460,51.35422018648812
1461,53.623911171317346
1462,33.212984921368225
1463,54.22228475615188
1464,35.09862858821958
1465,51.62680255048517
1466,53.94184040445277
1467,54.42919400599352
1468,52.447075421187925
1469,53.67754830908452
1470,55.43541290226065
1471,33.2577444009638
1472,55.20132826619367
1473,51.259180242179596
1474,51.367050146394
1475,51.48365915176971
1476,51.70477665621711
1477,47.932996844852845
1478,31.066753427162766
1479,34.3852439603002
1480,56.33395686049335
1481,51.82331369112575
1482,32.407754047747524
1483,35.533749017550896
1484,25.930132519433926
1485,32.38634734743973
1486,51.43180425337623
1487,53.7480832480661
1488,52.96359946132931
1489,32.74933418419225
1490,51.36209332186384
1491,31.526692929887666
1492,54.238456890554545
1493,53.819698469675124
1494,32.874547370400954
1495,33.24829527524266
1496,53.17794550099426
1497,52.07138279450617
1498,30.765309276743874
1499,50.94101098430661
1500,50.97787565295886
1501,51.87711209218964
1502,31.78933994566557
1503,32.468081298663606
1504,51.736389245445025
1505,54.719213553740225
1506,28.957594715156162
1507,51.795443034249985
1508,53.94922215614363
1509,53.83108242230538
1510,51.2017979120537
1511,48.46426119663812
1512,28.360500181985866
1513,44.22378562229029
1514,33.829640509320186
1515,28.352499844092147
1516,28.917574215452227
1517,27.407334988033014
1518,35.751773566011686
1519,33.45214329271906
1520,29.39455318826246
1521,49.36151765890584
1522,52.763847625557176
1523,27.094478797274203
1524,34.36571056004709
1525,29.34952541819076
1526,46.90308581553794
1527,51.83070551516784
1528,56.40742309366229
1529,24.421209324026364
1530,33.709858877084315
1531,48.619204787598115
1532,53.23576471896163
1533,34.62353689526017
1534,32.95770611311582
1535,55.529387455497805
1536,50.516850724055544
1537,35.71850205246872
1538,55.585684220846886
1539,49.93208192252151
1540,54.44938280485197
1541,56.14559165987401
1542,46.53791837806405
1543,53.67039125066107
1544,50.48842847056272
1545,51.09508062203996
1546,54.60317745189014
1547,30.00247452816197
1548,33.208932359345354
1549,27.470856042124
1550,50.80175731563197
1551,54.46081009798736
1552,30.52092443312349
1553,36.325944011227435
1554,53.945838967520764
1555,31.963836294931003
1556,53.714698015108574
1557,53.94114319507884
1558,52.839162393752495
1559,49.93280005569444
1560,50.55658539610661
1561,35.0852670249848
1562,53.36724069595057
1563,32.72585610601053
1564,54.63749454176303
1565,53.67115337068155
1566,49.46718311363026
1567,50.803695459708415
1568,30.94630544063428
1569,53.1090452492286
1570,53.47413040329273
1571,52.09413319957524
1572,28.0859189275979
1573,50.282367424878835
1574,51.315804286557785
1575,29.18601102423143
1576,52.12032607447881
1577,48.335851911605985
1578,28.834040771550768
1579,50.74775313229424
1580,52.66266289438987
1581,56.80806012927463
1582,31.8164881204321
1583,32.41808565875559
1584,47.76619367548937
1585,30.766591023702027
1586,51.99969645593871
1587,32.17703584583441
1588,48.23893114332876
1589,33.748290645664355
1590,47.58267414199847
1591,52.898275350954364
1592,52.47395760274483
1593,54.034808088165335
1594,33.707362829061616
1595,53.242678579437616
1596,50.69229202131126
1597,25.821183332069946
1598,50.965828272199815
1599,49.93739288272784
1600,28.30933105545835
1601,53.34860043002434
1602,49.47411999829039
1603,30.668714829355093
1604,30.53509096502318
1605,27.186061626709638
1606,49.77636486643863
1607,55.072793013159426
1608,44.827110964424016
1609,55.48072604825531
1610,31.881813717555964
1611,26.67679974920609
1612,50.46042966483563
1613,51.6631656438291
1614,50.10209177741716
1615,48.9443699008739
1616,53.76621745505912
1617,33.66498636003209
1618,50.60137063031655
1619,27.950160416002305
1620,52.09687308512712
1621,53.51660893125781
1622,48.753301890067064
1623,32.68642269246511
1624,47.357442450147765
1625,52.76737266364877
1626,31.053801477202455
1627,31.080500797653656
1628,54.447963849605394
1629,32.0774585460743
1630,31.116471766253696
1631,32.95134322570333
1632,24.883252959309868
1633,51.78966837958057
1634,33.63209793846688
1635,49.94139010814104
1636,32.23124981646862
1637,28.38876405821989
1638,51.777573482951
1639,53.3318840615097
1640,30.454731449012073
1641,33.62995411513912
1642,54.44006486160506
1643,52.28988120363579
1644,51.45081331743943
1645,27.564613536312834
1646,47.17281504753327
1647,29.93687285982855
1648,47.7114278155287
1649,52.79679449336041
1650,54.6535219762743
1651,49.60544043726036
1652,48.50322540879727
1653,55.60120961230421
1654,30.618751452307105
1655,49.713493605329425
1656,55.97023856208533
1657,47.98811365787423
1658,55.02207980152221
1659,31.592217626833158
1660,48.38864526306389
1661,53.222660644266846
1662,32.91416108292865
1663,33.55372968915477
1664,53.08861770274247
1665,27.184958556353834
1666,53.833367910367784
1667,54.47177049080452
1668,32.604632105731795
1669,54.83359319583112
1670,52.266848788500255
1671,47.62604896581562
1672,47.73845194348586
1673,27.896895839436553
1674,30.752468992763518
1675,26.919980783901792
1676,29.532826706455758
1677,55.28045739765812
1678,30.20180820346096
1679,54.11525469865043
1680,52.030872968826465
1681,52.703797110413966
1682,50.73502263391247
1683,51.97914610731557
1684,30.459915531196934
1685,31.267791908709434
1686,49.121622675460394
1687,48.40980611149183
1688,52.06169993006874
1689,33.666644027234405
1690,34.773362113512626
1691,51.303772582475645
1692,32.23001478413504
1693,33.115110602785016
1694,53.68595691954583
1695,27.92809614446879
1696,28.827783352046342
1697,46.45876366525229
1698,52.493346426039196
1699,48.75051839224571
1700,25.57447860488852
1701,29.244371545339064
1702,26.103515998175645
1703,55.328271423562605
1704,32.674521687449236
1705,31.296677196324865
1706,54.171492787165
1707,53.293947742876206
1708,55.64977137921366
1709,46.49639078521043
1710,55.0034741117714
1711,53.371298591347085
1712,51.4955043798396
1713,54.205337285130916
1714,48.85819545713774
1715,49.760131339928954
1716,48.73365095355868
1717,52.16757335767663
1718,28.894467019258617
1719,47.80289115609085
1720,30.143271175395736
1721,49.944987856721205
1722,50.64930800390505
1723,50.88813643282572
1724,31.33246629704675
1725,53.77920113024593
1726,47.80871215072139
1727,31.265391223765725
1728,52.31380705259194
1729,35.396367669192315
1730,35.151444575134875
1731,31.31269606543797
1732,33.5221101265231
1733,54.92032878729674
1734,51.01294777379436
1735,52.833916941970884
1736,30.64887565583137
1737,49.88900500580617
1738,54.359560149114856
1739,36.10214053217638
1740,46.95511212911224
1741,54.26233818523828
1742,29.32671779557
1743,51.36136598111029
1744,32.62074454782939
1745,33.44124229636814
1746,51.2083823864459
1747,49.686810102079946
1748,30.254452514978823
1749,28.22733528857757
1750,55.38514285589564
1751,32.98347970879679
1752,48.95122756708056
1753,53.049344643542064
1754,36.31715153842082
1755,49.51877227677658
1756,54.35792268203994
1757,50.97541725033014
1758,49.84445688936349
1759,30.583700396183623
1760,52.85371330405016
1761,32.69139379548458
1762,49.09290989087573
1763,55.27733847007453
1764,51.47472965804971
1765,55.974153568108896
1766,30.41021420312593
1767,51.00496236854543
1768,31.90421462042392
1769,50.937322994144054
1770,53.194064411061944
1771,58.357802286584935
1772,56.384764361872115
1773,32.52293915626034
1774,30.180995482052758
1775,30.38593237613633
1776,55.13338188435929
1777,53.82018304808424
1778,27.792371486022773
1779,52.04982688180048
1780,49.79072833467673
1781,32.7224451393144
1782,50.51414976959083
1783,32.884980083123764
1784,53.31288650774663
1785,50.595370120012944
1786,49.26554199068426
1787,52.38676380574527
1788,51.00767133250366
1789,53.98932705672061
1790,52.46270053669179
1791,54.02017095731715
1792,53.89577525796928
1793,53.49624232763723
1794,31.20556658062566
1795,50.442638904287996
1796,51.218303930497626
1797,51.29192865025118
1798,29.599109351907977
1799,51.811094888834724
1800,50.16034278595441
1801,51.59697099705615
1802,34.403638572888745
1803,48.32054976445657
1804,52.97576729027741
1805,32.499267160363814
1806,51.80370325159658
1807,50.59305567780226
1808,52.57248742230335
1809,34.01020267074889
1810,30.92696770137992
1811,28.651903296085365
1812,51.8235500094022
1813,32.83389827531523
1814,34.080320693084104
1815,30.119376728999033
1816,28.818378930771974
1817,54.73311123152057
1818,32.22082551342095
1819,53.65453286539832
1820,53.14454668103527
1821,48.4666136598475
1822,51.74128999055565
1823,49.26809351427671
1824,53.40893309912158
1825,34.082741539692854
1826,52.196290385187694
1827,53.73308031892956
1828,33.526123728387766
1829,47.992689779154006
1830,53.40804726648504
1831,51.97884494707527
1832,52.49443492256213
1833,32.36245449217498
1834,34.856298388359214
1835,30.429234223392672
1836,33.45129729030014
1837,54.68901956469429
1838,52.60673641519665
1839,32.649292372863144
1840,54.833552840782545
1841,50.80694284455564
1842,28.269284425602557
1843,55.66380672734725
1844,52.14277528479599
1845,31.091184516722194
1846,51.47405530046943
1847,31.515127644823185
1848,50.11355782615126
1849,51.13477932209022
1850,33.12470705391687
1851,51.512918191518466
1852,33.25061345690118
1853,52.14069569476316
1854,52.852700324410094
1855,52.73729478339051
1856,50.189977506642656
1857,54.03889176101551
1858,27.390328791838634
1859,53.14229247399032
1860,54.75286327898279
1861,34.92862753209065
1862,31.482794340024842
1863,56.44153811924336
1864,48.393175952276756
1865,55.83201649395731
1866,28.618049075839817
1867,53.65479046499537
1868,50.296414683352054
1869,48.377533811490075
1870,31.71511729434352
1871,51.943446445322444
1872,54.935680482792435
1873,48.69475088119906
1874,30.23484167772454
1875,52.95927019099972
1876,30.043444938347257
1877,52.91250685619536
1878,53.09272883619353
1879,30.88987455289703
1880,50.43267339409417
1881,50.33334518674521
1882,52.972967490428914
1883,32.44167117181773
1884,47.967870035012005
1885,53.14190215198544
1886,28.65663802399402
1887,55.16281265598098
1888,35.504664924174385
1889,54.52279188130807
1890,55.65146257843377
1891,50.540752407887325
1892,30.7576215435236
1893,55.95787802356758
1894,28.057322917159244
1895,55.75837651270163
1896,32.66979420841211
1897,35.40013441388925
1898,52.20180047966754
1899,51.01995961128606
1900,47.84782723194275
1901,52.411798957122414
1902,32.93720261744609
1903,33.40790018469378
1904,56.892358022029725
1905,31.569791409047784
1906,49.19265290736811
1907,54.696514782124915
1908,26.82743062104593
1909,52.16982537776986
1910,32.56174618150624
1911,26.475012490320044
1912,31.74137020678311
1913,48.02700644588413
1914,53.48346270358711
1915,30.200346953753964
1916,52.366068691197626
1917,52.275103186141045
1918,49.746037649476364
1919,53.26761747836377
1920,53.80446275598338
1921,55.95576880934921
1922,32.01894496450627
1923,49.936639533474924
1924,26.69305258678404
1925,31.257754433078436
1926,28.784767882550444
1927,32.89800060565767
1928,54.66601326343961
1929,31.86313933401415
1930,49.0330003132766
1931,52.230742356407276
1932,48.65096433873501
1933,34.51144948845139
1934,52.58402009849452
1935,50.78145944882174
1936,54.40353731212874
1937,52.47096012019929
1938,55.51456818586571
1939,55.193017256158285
1940,50.807956965286714
1941,34.59339801837221
1942,50.235223979534915
1943,31.30222205186124
1944,53.51446046572944
1945,52.643922679240355
1946,54.9037841837302
1947,29.066853926210204
1948,32.08486658266941
1949,47.98185628507567
1950,53.79028533736799
1951,32.29074470620494
1952,33.16049153211657
1953,53.53175678599504
1954,27.036492540377278
1955,51.84284754812545
1956,33.80332349196837
1957,52.99268411910753
1958,54.05450744973187
1959,52.31251591249847
1960,53.61326039535392
1961,30.576280074266798
1962,33.94607681704684
1963,57.32369568656817
1964,53.100429500906216
1965,50.607258725771956
1966,54.12725801048627
1967,49.294791100066625
1968,34.30173310097298
1969,51.3010899281664
1970,31.107077297666173
1971,30.571176429399124
1972,26.958707147346438
1973,45.95166267001836
1974,57.415694885231126
1975,34.99749056701543
1976,51.60001437109276
1977,30.676710031137073
1978,46.19500118188934
1979,52.731420260496044
1980,50.82853493733603
1981,50.09316296960857
1982,31.35981148595108
1983,54.789867561504
1984,32.94886375397367
1985,52.52445771767688
1986,55.805407145354756
1987,50.27355553246287
1988,52.8705806559972
1989,36.37737514028926
1990,50.368806265610374
1991,50.19857676623459
1992,51.62705005030458
1993,32.73404884115908
1994,31.90723192800156
1995,52.776397165006564
1996,51.4221611629115
1997,28.915274734561553
1998,52.45681764639588
1999,51.1964780594749
2000,48.27202670141631
2001,52.04546416517732
2002,30.537624233778367
2003,53.449553829241225
2004,53.48152347191771
2005,52.23432850306098
2006,52.025357154702846
2007,30.941057426325756
2008,31.533671341017715
2009,53.25912785274649
2010,48.6958049405835
2011,48.82659801765881
2012,49.521325667531805
2013,32.97357932476186
2014,50.690356822226775
2015,30.79619811822394
2016,47.20582389849565
2017,30.184552103110672
2018,47.31472487411859
2019,29.564380765359104
2020,36.72627860878717
2021,51.97064717951366
2022,33.04448447786974
2023,53.05250915146525
2024,51.717065757226976
2025,32.39886427888369
2026,51.990988300915
2027,57.094731529276366
2028,50.83845797841703
2029,52.11512816939701
2030,32.61075614742045
2031,52.715678232240805
2032,36.189732154705155
2033,50.41594127487403
2034,51.482652850421324
2035,52.12083190504948
2036,53.672326314952876
2037,47.76719906449528
2038,54.72085310821634
2039,52.88378334503603
2040,50.526086313091554
2041,51.569324236370264
2042,49.72024519851666
2043,57.10823037626539
2044,47.547082703896486
2045,28.727393448861562
2046,50.46595612765802
2047,25.76624011724493
2048,27.12687708117737
2049,30.262457983007344
2050,53.14292069696685
2051,30.613729337603957
2052,49.93929763690413
2053,51.175168444990796
2054,35.614580474427875
2055,52.75968543045388
2056,49.35761529308328
2057,51.088011086003306
2058,30.144354668543844
2059,52.82712995106657
2060,55.34680821678469
2061,30.19420824970989
2062,32.710279082139664
2063,54.130644939257756
2064,53.75571084029704
2065,51.59299932527881
2066,55.269666188567044
2067,29.69930895972146
2068,30.281585264566182
2069,52.398066136506394
2070,31.76563131457293
2071,33.494277766611866
2072,49.279533549200835
2073,54.66975235364342
2074,51.328041987852835
2075,54.18021509012056
2076,52.81215831628304
2077,52.02106434999607
2078,52.31764708325365
2079,51.42077975013339
2080,53.70895909540634
2081,48.27404926447725
2082,29.783153337867862
2083,50.968699162532424
2084,51.275658769384286
2085,30.688150216548742
2086,31.40775577454476
2087,49.34653966969232
2088,47.53169969184488
2089,51.87251456639566
2090,54.63802708286737
2091,50.58016161629581
2092,30.881314044871118
2093,32.53729742048015
2094,31.765412862159444
2095,49.63364632017508
2096,32.361472255708534
2097,47.12759371043269
2098,32.99091531828249
2099,51.34081362068904
2100,31.671662136031188
2101,55.21582235371844
2102,51.686436132073624
2103,44.398363722332256
2104,32.06583171120357
2105,52.80122965622866
2106,52.069872359456745
2107,52.32298574618409
2108,53.706773100559225
2109,32.87958391153979
2110,52.66920129461761
2111,51.13242464812198
2112,34.358233469646976
2113,54.042242207355905
2114,52.77795694201782
2115,47.42396003268552
2116,31.308889906345602
2117,52.75452242305363
2118,48.888117258964165
2119,52.96536528304057
2120,31.028594168474346
2121,28.322088159633857
2122,49.09460549573246
2123,54.30162474469692
2124,33.447344151629316
2125,32.42272512883135
2126,37.62973722572233
2127,49.47699926638363
2128,54.69194549681219
2129,31.98956023852728
2130,50.2233835050007
2131,49.47783334936172
2132,52.14577960858085
2133,33.10914353179158
2134,54.809326827910134
2135,32.31853382145157
2136,50.925202841855786
2137,31.467474113487405
2138,35.137567177414816
2139,51.369702258922835
2140,50.674343645679585
2141,34.24175755695648
2142,49.652742884929545
2143,54.90304986012333
2144,51.86512366690243
2145,33.63503672445053
2146,26.856045151183363
2147,26.923620887974092
2148,29.99468213794857
2149,54.217645770787165
2150,56.499082048394285
2151,53.74929739664723
2152,53.67954117592437
2153,50.432494971175615
2154,51.01373301294167
2155,28.82373094362046
2156,34.70953772457232
2157,35.21096715097861
2158,51.31589521283345
2159,54.49079004863115
2160,50.3630701059411
2161,51.69994889877226
2162,32.8607346908304
2163,50.60027818093972
2164,32.78432315431407
2165,50.802397533446126
2166,55.21884860096025
2167,32.90316766285851
2168,30.362631068539745
2169,45.32084463808775
2170,35.27273630103714
2171,45.78585301359878
2172,31.846149838955416
2173,33.00918976668457
2174,32.09701316736553
2175,54.074125936282485
2176,51.42263458278757
2177,53.065829674199044
2178,53.11791555836802
2179,29.08312822264433
2180,30.500866410369113
2181,31.98478311835353
2182,32.485938720525354
2183,27.234616836428167
2184,34.161574330995954
2185,54.33162518134276
2186,31.93077467937407
2187,26.1567448334494
2188,35.21783340230751
2189,31.126200188114446
2190,48.5125397902741
2191,33.08657017767762
2192,32.90994242326667
2193,50.48868205186051
2194,51.395050442942726
2195,35.03520734735774
2196,53.32457169953495
2197,51.25427866703138
2198,48.45683063830216
2199,33.07831531807028
2200,32.48550990308922
2201,54.94711467498893
2202,54.76482863590458
2203,52.89697359280603
2204,52.20726335872594
2205,52.76931301420241
2206,28.74139252591338
2207,51.73542761701335
2208,47.09174451358629
2209,28.72065976817761
2210,30.880048446823828
2211,32.34088938050524
2212,31.598334866593394
2213,53.59261540242887
2214,51.737577636304614
2215,51.191255830321914
2216,32.65664091742465
2217,54.548520011178624
2218,53.718816129423516
2219,32.37059935281025
2220,53.491594938090664
2221,52.33630574088565
2222,50.79539310400191
2223,52.95681017960729
2224,28.603956873023176
2225,30.96286681668801
2226,54.116206841630294
2227,47.546997304069514
2228,48.922818409717344
2229,31.466550959025135
2230,29.06015917287868
2231,47.2177272306108
2232,54.03826580177053
2233,47.623532661408355
2234,54.30427739071951
2235,29.47062498602487
2236,29.605114179836423
2237,54.09042622050861
2238,54.69250553022248
2239,50.46008405854852
2240,46.21587210996585
2241,51.85058511591152
2242,55.835287850192
2243,52.183919641961
2244,52.41573000493347
2245,30.765815770795545
2246,48.93744060516557
2247,53.93005577309885
2248,48.02199509269392
2249,32.43394710115646
2250,28.756327824990798
2251,31.240639108018026
2252,51.16161511479719
2253,50.36424835666551
2254,58.39136138167772
2255,27.547450492290228
2256,33.33414995283164
2257,31.475731664243654
2258,30.565113472229854
2259,55.7419241132298
2260,50.16397453705229
2261,49.74342298985248
2262,27.191756630676103
2263,53.33524224139667
2264,50.62580684024861
2265,31.513476596811103
2266,46.51863178496158
2267,49.77758188274927
2268,52.97922541297247
2269,54.751282807462346
2270,31.287445618093802
2271,51.01042750624181
2272,52.8518677138669
2273,50.34860670570292
2274,55.01794750265033
2275,48.72281394839553
2276,33.77828371341001
2277,29.120491515900802
2278,52.275906868013195
2279,52.48617175108095
2280,50.77764609457995
2281,54.052625345938786
2282,50.11687413322127
2283,27.663204543293304
2284,54.39428216981985
2285,54.472857724940695
2286,54.98710088665811
2287,50.85430264551981
2288,52.83850897660101
2289,50.796409192662026
2290,33.46427770448826
2291,33.66661736469827
2292,24.66466188746426
2293,32.96426714987112
2294,48.889583817853634
2295,52.09281503529168
2296,30.523116144594244
2297,33.07018742118124
2298,51.95723283413257
2299,51.78720666477362
2300,52.32578062098557
2301,50.60989516800463
2302,54.57913832034606
2303,54.952151428347925
2304,52.51506105618801
2305,51.268372209357935
2306,55.45015271795406
2307,31.098434147090348
2308,32.90375644480498
2309,32.80535815265313
2310,52.47115047927822
2311,29.89101494212811
2312,50.20045729275317
2313,53.66160738657467
2314,49.537077129989754
2315,54.736210047987015
2316,28.861771303667258
2317,52.49176902448437
2318,52.908796553522905
2319,27.150778935546388
2320,31.300587723155076
2321,46.87369187658983
2322,33.03218362046581
2323,31.256762739497276
2324,32.795226691203034
2325,26.864236019405915
2326,34.03483982839778
2327,54.154870056700105
2328,35.889565146510094
2329,48.40546626176723
2330,54.35088644234737
2331,33.635577758293174
2332,54.17997480950252
2333,35.593097287571005
2334,48.3004247813181
2335,53.661449499467885
2336,34.219248819985864
2337,30.417976318279365
2338,50.96655717117986
2339,50.19528567982127
2340,54.991750228741
2341,33.089823701125134
2342,56.588748434379546
2343,33.42043617839509
2344,35.68587233891185
2345,30.36092492119777
2346,27.666765966759787
2347,52.28490840843733
2348,54.15942158692025
2349,33.759302559282155
2350,49.47312809472205
2351,33.247175050331634
2352,53.5580857009841
2353,30.89810471009137
2354,55.225199090292236
2355,47.17600984407362
2356,55.02868889950869
2357,33.512203719661564
2358,26.470364693741846
2359,53.79801386226569
2360,39.93275406628574
2361,53.36470574867498
2362,54.908419955167545
2363,52.666594219929465
2364,56.17747640182368
2365,25.812572382966653
2366,53.7423623026656
2367,47.66512396357447
2368,48.90768768076223
2369,31.16324068684618
2370,29.27555016281369
2371,55.67505652912452
2372,52.268849641401005
2373,54.33935569757737
2374,52.457895357411914
2375,49.55290478123685
2376,48.14462078352035
2377,54.04615375246351
2378,57.15789863668932
2379,52.691186286390185
2380,53.67452612407974
2381,51.847213687650545
2382,57.89640382251975
2383,50.830932365551526
2384,52.157890182971684
2385,49.97926948429887
2386,24.516848423841367
2387,54.39329813120352
2388,45.48713898456552
2389,47.59622289148493
2390,27.842256038346076
2391,32.64207088724086
2392,50.984876954896365
2393,47.08942843505564
2394,51.76470119999653
2395,28.013890399234377
2396,51.08129455238512
2397,50.0949935782969
2398,51.41758417097794
2399,52.64968778625592
2400,33.67206282424008
2401,55.13789997984603
2402,34.06053886912986
2403,50.31551512242277
2404,50.51751192957176
2405,33.99119466805948
2406,54.29913595364709
2407,52.68632991288078
2408,51.777392675586746
2409,50.46197428848916
2410,48.46271217492601
2411,30.325611874767056
2412,33.46900032069228
2413,49.74554674312614
2414,30.08035746556184
2415,48.84860457161035
2416,55.23450697811216
2417,51.047140867434855
2418,53.7171478363428
2419,28.08176568058742
2420,56.462732553673796
2421,51.091875451920444
2422,32.88955758347561
2423,33.314455000831906
2424,50.14526173016091
2425,32.37391272503348
2426,33.88875915760371
2427,30.91607258690884
2428,49.07954344201987
2429,33.156662837205175
2430,31.384671471114295
2431,32.663786417871506
2432,51.23731937671771
2433,31.15785465104251
2434,52.84768757304595
2435,48.82943753510393
2436,35.872895495325636
2437,50.64827110695771
2438,54.22630713587437
2439,50.605363503586396
2440,34.64056729556386
2441,49.94163852691024
2442,49.96854166306302
2443,50.26918049416009
2444,52.92758417762371
2445,52.560764902435885
2446,48.32633096087051
2447,31.318951375071098
2448,35.63492631649431
2449,27.107027695131194
2450,51.02708741455664
2451,28.59413106194635
2452,32.56946280827847
2453,54.34473743424126
2454,57.094706518545884
2455,31.92492501315955
2456,51.24470201096201
2457,30.763826272938168
2458,50.554423614672245
2459,30.79546897977549
2460,31.251428466720736
2461,32.18567476535498
2462,52.92546699952922
2463,54.075957658392205
2464,52.42414353569922
2465,29.52748175074059
2466,27.878106285603444
2467,32.02764833210506
2468,50.479919055803364
2469,54.733013902118344
2470,51.52712800150666
2471,48.71702007419241
2472,48.69624007411221
2473,51.920956621021936
2474,33.66305360764033
2475,48.409226334923446
2476,30.526938177823826
2477,50.83150089969402
2478,50.83294116913027
2479,50.63358923166817
2480,34.921802488202026
2481,52.43222421281441
2482,48.059138015644955
2483,52.06185136841696
2484,28.480448140038092
2485,32.336790722599034
2486,54.284973308427936
2487,34.9570060914606
2488,51.93459126479997
2489,33.08885290811149
2490,34.75757991821294
2491,48.8678831506725
2492,35.38001026910449
2493,52.8627634211731
2494,52.45062009662915
2495,51.6327404144817
2496,27.888831106266892
2497,50.58496565195078
2498,51.93587017358774
2499,49.358912833709674
2500,30.21683099876057
2501,53.882378758182945
2502,54.29493625254998
2503,51.078526879009296
2504,53.47783637822915
2505,55.27590085696153
2506,34.20092021281047
2507,49.183533979158064
2508,55.24783936394406
2509,53.55834736351398
2510,47.89894696089536
2511,51.71074385465493
2512,55.34623198935992
2513,52.2949313512783
2514,34.84162695596751
2515,32.09848289881563
2516,24.989218928678454
2517,48.371077648330996
2518,55.75800665885024
2519,33.682976264282516
2520,29.940891857346173
2521,53.82971409804281
2522,52.06128677956676
2523,31.039744265421366
2524,31.134908801428132
2525,53.13955153274795
2526,33.28807915027847
2527,50.080392352412375
2528,54.3813831144786
2529,32.91152097960833
2530,48.91462883626243
2531,48.858236627679844
2532,52.7929283040156
2533,47.82136554980235
2534,50.53198649437553
2535,49.46004709299252
2536,53.51139435876769
2537,51.66773726612788
2538,52.688476163987545
2539,50.124850138572775
2540,49.59776953663178
2541,52.20182816905427
2542,47.89894084529677
2543,50.11938603737619
2544,33.648462906154975
2545,55.77057403260412
2546,50.839743230580396
2547,46.21870865731625
2548,55.15376148129563
2549,53.79244113287824
2550,30.552884451072803
2551,34.64118778474348
2552,29.47189522971935
2553,31.20684261093997
2554,30.38439178643065
2555,52.385259255294365
2556,56.5005178994522
2557,51.84563993715476
2558,32.088733755323915
2559,33.807923922888826
2560,52.586532066678544
2561,51.473352316790915
2562,51.17615261239156
2563,53.19687145544187
2564,52.38530198822024
2565,47.746643174750226
2566,29.003303392311878
2567,34.88880524802139
2568,34.271908544790406
2569,55.64261416063302
2570,51.63288935592866
2571,51.064573590068456
2572,32.78618953137561
2573,31.162664924179225
2574,49.923043780081116
2575,32.00426340393194
2576,31.06772130290706
2577,50.977754770427886
2578,54.65219357606354
2579,53.70347681992262
2580,28.778038571898893
2581,35.91186490658341
2582,36.775492255800415
2583,46.606035770160005
2584,32.54837738982057
2585,31.679824535352825
2586,31.351635076746597
2587,51.09589776179621
2588,50.43893868514571
2589,32.08899430262716
2590,29.077764808629276
2591,50.76399711869485
2592,48.84103154765143
2593,28.401602578350023
2594,28.9153155839075
2595,51.70379737278518
2596,55.0931713235333
2597,53.84331873685359
2598,24.755820671934636
2599,32.21948060314739
2600,51.38828379783307
2601,52.164531867559504
2602,50.71811131810256
2603,49.518925874582884
2604,30.476774355884707
2605,50.97313340939292
2606,52.94560324192134
2607,51.98329725609952
2608,49.761622170808714
2609,51.455449458627385
2610,55.596040044899645
2611,32.16806826258659
2612,51.89148992385496
2613,47.332118885206356
2614,52.08728495567502
2615,49.2447013858806
2616,48.602475202184415
2617,55.44930969453075
2618,53.873380154686636
2619,54.22323674301461
2620,52.01090816532988
2621,53.056844717950604
2622,52.79358948935312
2623,56.6718611006157
2624,54.98517627230436
2625,50.380906767048295
2626,34.295973109822604
2627,46.97898674283976
2628,50.71147230627023
2629,51.387737701062555
2630,31.288584385894666
2631,25.551352352483658
2632,34.82441887181704
2633,30.11271336192585
2634,55.90413386814003
