Id,gripForce
1362,38.26078908031686
1363,39.95560386464941
1364,34.22115749514819
1365,41.16459745198151
1366,45.880089323352735
1367,42.07569045376765
1368,39.50744314033251
1369,40.73712844407921
1370,40.08560753637754
1371,35.527631896007904
1372,32.73008873461131
1373,42.2232429839229
1374,42.50060699004148
1375,37.31155869058948
1376,27.720017136741262
1377,40.092629854599046
1378,43.00088855946976
1379,37.16324711400028
1380,39.75900773995775
1381,32.74725422403625
1382,34.29658524900816
1383,34.165933008121016
1384,32.41412565656106
1385,32.55787204132019
1386,31.892492147227227
1387,34.387929393588315
1388,41.24939800998144
1389,33.261030178089456
1390,40.60005986901345
1391,38.666635452143026
1392,38.953957716077404
1393,40.849840977941724
1394,42.306201343222405
1395,37.91968473325327
1396,43.04324191545955
1397,39.210601914261055
1398,45.70911409276335
1399,45.5555634467583
1400,43.409500550464564
1401,42.52515569405645
1402,27.666581160689304
1403,34.445205883081094
1404,32.31920181207658
1405,45.95797945378801
1406,42.98955623683888
1407,42.321456553800466
1408,36.40779747538552
1409,28.964023081744575
1410,27.708524580465934
1411,31.606251764869807
1412,34.99991905940884
1413,38.00912785039854
1414,35.87953588042419
1415,22.059324171472294
1416,37.46318675531586
1417,42.05859401510621
1418,26.59432397251075
1419,41.4744992644811
1420,31.748046477871718
1421,37.472786761096906
1422,39.594320945682824
1423,30.416039039513556
1424,31.963114070780158
1425,37.3415712384364
1426,41.054556133653485
1427,42.091482458276
1428,41.19238483585559
1429,25.520512066346758
1430,27.726936743787622
1431,37.85386371256884
1432,44.29719847688084
1433,39.567134647231185
1434,40.12942781977573
1435,35.273597672772894
1436,41.26687846014751
1437,44.75076925708916
1438,42.07678528645417
1439,40.95592386637538
1440,41.444937131498804
1441,39.301751609067146
1442,36.33782451776227
1443,40.64936859822472
1444,40.45055986603531
1445,31.404359361376812
1446,39.962081577999136
1447,41.09150586041206
1448,40.282688072334324
1449,42.08439799159882
1450,38.37679217000536
1451,42.54999558612486
1452,46.22934523334954
1453,33.98498916290344
1454,35.53472786997887
1455,36.755476480002216
1456,44.71268396498688
1457,46.1546126963566
1458,47.48917084456797
1459,44.41073520254231
1460,41.35405805445186
1461,40.616884102828756
1462,33.14369566296213
1463,42.24127323643595
1464,37.104401773747384
1465,40.9769919865768
1466,43.36340724917402
1467,44.59876550760662
1468,44.56788310558349
1469,43.69580445789097
1470,44.27045502774149
1471,35.948977272215465
1472,45.62941382444887
1473,42.504093575260654
1474,38.49406547286231
1475,41.298930218952684
1476,41.36909141577449
1477,36.29467699397253
1478,33.3245953562202
1479,34.65405482124324
1480,47.047846051233705
1481,42.11354099363739
1482,34.24105779207145
1483,35.88469450740675
1484,26.077603393892673
1485,32.965652534231594
1486,40.34762209107182
1487,41.5409011342317
1488,41.037234405881094
1489,33.71304990276146
1490,41.055950968877944
1491,31.45440204570064
1492,41.81936172639203
1493,45.38800186897453
1494,33.724979092095936
1495,32.34681551663964
1496,41.97276958842791
1497,42.491778689678206
1498,32.34534741153959
1499,40.912329908522096
1500,38.559869546363515
1501,39.46984346432686
1502,32.43473443622448
1503,32.41483469425269
1504,40.87148112123903
1505,44.323232491503596
1506,30.055790325450623
1507,40.74574577711226
1508,41.63725313091917
1509,42.785721975726645
1510,40.30797858953573
1511,35.37472052052354
1512,30.063782152351195
1513,34.001541933135165
1514,34.624600816260056
1515,31.10950308327418
1516,29.913569423722684
1517,28.375704430254963
1518,35.857578311212535
1519,34.967848984513004
1520,29.682297196878395
1521,38.14775330438258
1522,41.12160287448071
1523,27.794174397008145
1524,34.675231085851394
1525,31.580253303148975
1526,36.986973278232036
1527,41.362170227734694
1528,45.72943237482098
1529,24.67091818445483
1530,35.35473206105462
1531,38.09726909806008
1532,43.18557525539996
1533,36.55148810815353
1534,33.74662461455577
1535,44.97307640587681
1536,37.53121310173213
1537,35.325561619476666
1538,45.63476181413344
1539,39.85644792413811
1540,44.039090052634165
1541,47.9368906629883
1542,34.5246502589442
1543,42.18208971843992
1544,39.39374472706409
1545,39.678847609999394
1546,43.39179579345735
1547,32.31547690647289
1548,34.12234667046776
1549,28.195307900876216
1550,40.008896301407354
1551,45.92890149031365
1552,32.00178128701512
1553,41.30278501951285
1554,42.70174392279454
1555,32.53758493638734
1556,41.28152867873571
1557,41.543323599617054
1558,40.58547267805481
1559,39.48244967919404
1560,40.83870165623492
1561,37.842255377187385
1562,42.451420026369604
1563,34.86840232773063
1564,43.23557509163996
1565,46.33517213270519
1566,37.56117852651957
1567,40.27949175707023
1568,30.77421014891379
1569,40.460484779472736
1570,41.991815533760196
1571,42.68864937589745
1572,26.42771577980084
1573,36.95352089060225
1574,41.883095976423114
1575,31.65618089032285
1576,40.66821925690643
1577,40.050319220430225
1578,31.54987131942882
1579,40.74831590657369
1580,41.8876719415336
1581,47.76872886824755
1582,33.04383933790207
1583,34.04529670920754
1584,35.97414505714806
1585,32.02114971871917
1586,41.95812074095931
1587,32.71020935116835
1588,37.138465640004426
1589,36.295130500133475
1590,35.81725960539585
1591,43.63874962425038
1592,42.07755536746651
1593,41.238946740733326
1594,35.27324006062925
1595,43.66513095684391
1596,39.61416552624495
1597,24.63139401673687
1598,41.17332880877827
1599,36.78648290336648
1600,28.352876588244595
1601,43.408111891231336
1602,38.77660275391283
1603,30.291119080634882
1604,33.94193446506565
1605,27.57519336213398
1606,40.07981336516645
1607,46.488650773168835
1608,31.47847952459761
1609,43.47598697734412
1610,33.69673024620268
1611,27.390292087170934
1612,40.27790805605865
1613,39.529865330014005
1614,37.94779294922519
1615,39.14219345276776
1616,44.91045655186659
1617,34.99859970275759
1618,38.492001366750756
1619,28.607674778289045
1620,40.274007491023305
1621,41.832855527870045
1622,38.64230213293433
1623,34.910034393680924
1624,36.29970040239817
1625,41.0526018843565
1626,28.910322150858118
1627,33.758111550233636
1628,42.050931333647355
1629,32.51783645996079
1630,32.311290762430616
1631,36.24087559626422
1632,25.20271127898852
1633,41.636529589643665
1634,34.88502992090579
1635,38.09404625351875
1636,32.17280735897549
1637,29.63966433399761
1638,41.75403738427366
1639,42.18973729757249
1640,32.04798345946199
1641,36.43414390541387
1642,43.50747349013264
1643,41.603890213550315
1644,40.021680596912816
1645,26.461033101902963
1646,37.10660282211688
1647,31.185322156972408
1648,35.86359081256517
1649,40.968455455688215
1650,45.91860572785081
1651,37.88565491381619
1652,34.6946732627525
1653,45.44248526613469
1654,30.421808076479437
1655,38.59068404918223
1656,47.20025560513791
1657,36.81177686949688
1658,43.60668412363765
1659,32.51247804142911
1660,36.497064982601984
1661,40.870346623504815
1662,33.28140763834676
1663,36.586463302379535
1664,43.25834065875502
1665,26.10895795510186
1666,42.37063170231481
1667,43.01253500649663
1668,33.73485076702883
1669,44.8416759883616
1670,42.05097646923935
1671,35.71268018480851
1672,37.81827393440108
1673,29.040435974239905
1674,34.08422749448022
1675,25.285832390005382
1676,32.826488820936675
1677,44.87367596617415
1678,31.698714705437432
1679,43.38390137491299
1680,39.17111388560377
1681,43.3008684630655
1682,40.480511147494404
1683,43.689246875799014
1684,31.397327571811825
1685,32.12508162515983
1686,36.89464043857386
1687,40.748050913292346
1688,41.73199266531374
1689,35.09902349319446
1690,36.41834711490775
1691,42.03669605769878
1692,33.88663426574095
1693,36.22338476659877
1694,43.29799791811367
1695,29.003115031944052
1696,29.02074893749588
1697,35.25488665335061
1698,41.66523824518727
1699,38.11123534044395
1700,25.703559103811642
1701,28.816479882866926
1702,25.942814041454398
1703,44.104581442808374
1704,32.696231930224954
1705,33.53577194631808
1706,45.34921579256216
1707,39.13388145376463
1708,45.87852856002827
1709,36.23479719867491
1710,47.58498607481215
1711,43.277996497558426
1712,39.8118860330651
1713,41.60426740698993
1714,38.22555121804275
1715,37.04476699765245
1716,37.41786641346473
1717,39.8984654855122
1718,30.055663466261056
1719,36.32645050670481
1720,32.50796771423336
1721,40.515514450827325
1722,38.23982241384058
1723,41.6006621712052
1724,32.711783734442676
1725,44.78976976097656
1726,37.73713838378213
1727,33.106019035201875
1728,40.13400461492794
1729,36.157997782707056
1730,36.38451362626345
1731,30.071698407707927
1732,34.43776908610163
1733,44.35597261798677
1734,39.880666099204724
1735,39.10292982329678
1736,31.94022409385847
1737,39.75004401591917
1738,42.52490802932623
1739,39.78498124960643
1740,36.098045242510324
1741,43.68597223539828
1742,30.57788655417847
1743,38.60669486017615
1744,32.78115428843621
1745,34.58453735607541
1746,38.367617657803684
1747,38.16172761629626
1748,32.22023457600879
1749,31.804113421563375
1750,49.081909376272485
1751,32.659006751613155
1752,39.028021569870525
1753,41.488106886621004
1754,39.07951887636537
1755,38.31050596644672
1756,41.56000558395029
1757,41.54758935808927
1758,37.147252908668875
1759,31.545204003192286
1760,42.62015772577379
1761,33.33337590494316
1762,38.13825042792982
1763,45.730588023832034
1764,40.596685339578244
1765,47.703910598550735
1766,29.861096532388657
1767,41.18355448631831
1768,33.20327084959091
1769,39.097740934961855
1770,43.091521358577616
1771,49.92394934261866
1772,47.24336168900315
1773,33.636017021481344
1774,32.447024520917125
1775,29.984743651794965
1776,45.67233458882856
1777,43.62124686889547
1778,30.223577580379402
1779,39.04382890426935
1780,38.089559396453325
1781,35.733587841240244
1782,39.765435949365745
1783,34.25148445959308
1784,43.911372583735535
1785,39.66696034028612
1786,38.61909545439667
1787,40.96687930090867
1788,40.632755609909886
1789,44.128156297329156
1790,40.86662223056885
1791,43.475601637278594
1792,46.22003790492445
1793,42.48790502127439
1794,32.351856516692074
1795,39.97230090754712
1796,40.967860953511305
1797,40.95740480267516
1798,31.841109701022678
1799,42.68212249753749
1800,38.57906767899129
1801,41.79283905184986
1802,36.90842359717625
1803,36.271457780512954
1804,43.94793029411852
1805,32.62066221782038
1806,40.6859265313515
1807,40.232837591059884
1808,42.068418520203394
1809,34.268673823206925
1810,32.66322767076209
1811,31.150582716153497
1812,41.496869202280784
1813,34.37399311387709
1814,37.17679042720411
1815,29.929556174760858
1816,30.735202197284806
1817,44.44545577639183
1818,34.658714802174735
1819,43.112627015220326
1820,41.57780739458003
1821,36.97301877033575
1822,39.72621627912544
1823,37.45892446591883
1824,42.57758859250779
1825,35.445902504911096
1826,41.756715795644446
1827,41.88367092416578
1828,39.150076963577845
1829,37.047639110326216
1830,41.53019267488892
1831,41.42038725818793
1832,42.20765673784748
1833,32.495984377915164
1834,36.12611303250378
1835,30.389946017742254
1836,34.62665398129004
1837,43.104049935251794
1838,38.870337331380185
1839,34.506905593010515
1840,42.788872723937075
1841,39.19619557943898
1842,29.428293205860342
1843,44.97943511360847
1844,41.26419328527542
1845,31.083966869702607
1846,38.505422081030105
1847,32.19149134450431
1848,39.01199775645396
1849,43.54473555603882
1850,33.57847192785161
1851,40.529937352073574
1852,35.57229125215643
1853,40.76260570376844
1854,46.55000790452067
1855,44.50645484062878
1856,40.724663941375326
1857,44.84197131274259
1858,30.715522060277593
1859,42.98837014971155
1860,44.97235323663045
1861,38.26578114887075
1862,32.78508573740427
1863,46.8784789716238
1864,37.89113601713738
1865,45.78439006923729
1866,31.081442149731732
1867,42.161072686351346
1868,39.20394524364181
1869,36.284307457781516
1870,32.85598189013723
1871,39.51539440662141
1872,46.01649623215272
1873,36.57339481894625
1874,31.4501707900827
1875,44.63940152877283
1876,31.500825412043678
1877,42.42491402369349
1878,43.6555144186072
1879,33.41137463348849
1880,37.91323315636131
1881,37.28484094701544
1882,43.81654658531344
1883,34.81278013026039
1884,37.14200501032191
1885,41.65756059690028
1886,28.267934585979734
1887,44.27858237381021
1888,38.83444466548911
1889,43.64974830752027
1890,46.227149828956385
1891,40.27349658112202
1892,30.566240943009614
1893,46.09034298206011
1894,31.00294241942932
1895,46.3525617340949
1896,32.36460117988166
1897,36.699340753660955
1898,42.81190419920554
1899,40.519367703858876
1900,35.426744816023884
1901,42.394080246429866
1902,33.76016978257764
1903,38.20259048574489
1904,50.327962085753285
1905,34.8279170211573
1906,37.785223134897855
1907,42.956320412606374
1908,27.804310269686123
1909,39.91499331309195
1910,33.37403744240845
1911,27.481958492889497
1912,32.845053025317995
1913,37.78973254645361
1914,44.30178772873261
1915,30.209413635484818
1916,44.019023356895886
1917,40.26022618847673
1918,37.88329349291627
1919,40.536905325971375
1920,43.187940828350705
1921,45.300491777514566
1922,31.109170002677825
1923,37.988775753217745
1924,27.412834548233928
1925,33.35502066133324
1926,28.333849765060744
1927,34.43425015654329
1928,42.890828208493026
1929,31.61530807221774
1930,35.832202754023804
1931,41.81622462373379
1932,37.978633294761856
1933,37.26316694036164
1934,41.21354229322142
1935,39.01395815141293
1936,43.00119069781349
1937,41.28842623800779
1938,46.22860653250002
1939,43.70976411860958
1940,41.73774588682966
1941,35.47480975183489
1942,40.55901196802934
1943,32.997237739635175
1944,45.99493602834968
1945,41.97379756148676
1946,45.0587099773819
1947,28.529878817699885
1948,32.80872825404796
1949,38.14127449189934
1950,44.36866403049072
1951,29.913421241330852
1952,34.86652426690996
1953,42.75049793596891
1954,28.485884423661844
1955,41.669288447336065
1956,35.975277502365024
1957,42.097421170891835
1958,46.284499176069666
1959,40.90592501000158
1960,41.83395568281435
1961,31.47609260522676
1962,36.76180691219709
1963,47.781328358858445
1964,41.33581432903885
1965,40.360359241497214
1966,43.4153311742656
1967,38.32251647358284
1968,36.95207098661991
1969,40.53350024679382
1970,29.398976460346354
1971,32.49956116814789
1972,26.956548867685086
1973,36.920661485941395
1974,47.40407540706385
1975,35.84665905630915
1976,37.709494527484516
1977,32.559322400317114
1978,33.75253807230536
1979,39.30367147254369
1980,40.19650233379952
1981,40.073139114884064
1982,32.710420535741235
1983,44.56343998514049
1984,34.96602602650592
1985,39.767546252779766
1986,48.406365159050715
1987,40.43127135337774
1988,42.18590843993038
1989,38.12424156267643
1990,40.914507871277884
1991,40.332656529304856
1992,39.44582858065763
1993,33.66294874289326
1994,33.55729557147437
1995,42.967818214909144
1996,42.10052166284262
1997,28.932491726378572
1998,40.42379197061337
1999,39.24703958559789
2000,37.65079527554129
2001,39.58689016523339
2002,29.93630458882874
2003,43.90354011975012
2004,42.39509321288253
2005,42.37058043591507
2006,39.909297205243114
2007,29.979435793255583
2008,33.55503225880121
2009,41.82642738102278
2010,38.78030426175218
2011,37.341297583396845
2012,40.755076334073145
2013,34.82316871336822
2014,42.598790811052275
2015,34.280777888843694
2016,37.92025500032838
2017,30.943462990334066
2018,36.444422937830254
2019,31.110655784177442
2020,41.46428657080188
2021,42.311428872193
2022,31.896264411202555
2023,39.955255869202894
2024,41.96322771358811
2025,34.015673203283136
2026,41.524354322072526
2027,49.43350867922217
2028,38.96410836696675
2029,39.18701157694669
2030,34.87330033727001
2031,41.30553049182874
2032,38.08634990660214
2033,40.123703948541404
2034,41.05932600473441
2035,39.850854672228856
2036,42.90334091452058
2037,37.87870838282985
2038,44.61638206404825
2039,44.12508122798789
2040,41.851702498339776
2041,39.296799944206604
2042,38.74992851988027
2043,47.21326386810366
2044,38.23611464049312
2045,31.2137915638768
2046,40.366220960615976
2047,26.786792712120896
2048,28.889802192635468
2049,31.361658274431694
2050,43.343511546976245
2051,30.975375277466814
2052,38.94452590596464
2053,41.63639575147353
2054,37.1727899860923
2055,41.52923780576194
2056,38.993347900929564
2057,41.767187046227505
2058,33.08047945779021
2059,41.180120424633486
2060,45.21582882883353
2061,29.71775852373498
2062,34.83282768802693
2063,45.01142083805673
2064,43.65808768650197
2065,37.888517957056195
2066,45.507707537570184
2067,29.306318443311724
2068,30.406171872134255
2069,43.80208792124097
2070,32.15622071162962
2071,35.83071870959555
2072,39.043355215946185
2073,45.891236670506665
2074,41.21260534356917
2075,42.712355894222625
2076,42.486628571922374
2077,39.8626398721344
2078,42.100640869553196
2079,41.3698190006666
2080,42.237421126549165
2081,37.627714611597355
2082,29.38371140003376
2083,41.17509503002859
2084,41.494392026660044
2085,31.825079643624832
2086,31.196074813679353
2087,40.19257317054999
2088,37.23817711935804
2089,42.00826248067946
2090,47.615804720654516
2091,35.98344866889792
2092,32.59755744703038
2093,33.83335508486104
2094,33.25869070788639
2095,39.19237806148193
2096,34.96021373334489
2097,33.02201806558801
2098,33.08715757247005
2099,41.14847879233786
2100,33.128600625986486
2101,44.44302055624427
2102,41.919058460615304
2103,32.51811474899438
2104,31.452096485724727
2105,42.117023201522436
2106,41.78741856253697
2107,42.756806991588164
2108,43.703979137776244
2109,35.152753239981486
2110,40.25508745781439
2111,40.67263065493819
2112,36.06741215932935
2113,45.020129190722315
2114,43.410293628427624
2115,38.793154340927614
2116,34.516101009771276
2117,44.201593100938595
2118,36.97467019592115
2119,41.14411147331775
2120,32.882315596586835
2121,29.546641601443206
2122,38.18717501846015
2123,43.59650785541923
2124,34.61080464877781
2125,32.405414379065114
2126,31.395945104691318
2127,38.58921068476607
2128,43.42206189059576
2129,32.79643159354193
2130,38.8016048373852
2131,35.28291780379821
2132,42.159843509517394
2133,33.634358919024635
2134,43.993309014126645
2135,33.04401877424068
2136,40.40532382192837
2137,31.73404165604767
2138,36.388943686064266
2139,39.96623726844938
2140,39.70284100991488
2141,35.879873563306504
2142,41.75767797244645
2143,44.836320501922664
2144,41.61599804363959
2145,35.68708755160966
2146,27.229665040066386
2147,26.573635490322967
2148,31.434800113982117
2149,44.86699540444371
2150,48.015958377791065
2151,43.22104290430573
2152,44.101778050099036
2153,38.27183266413293
2154,39.944229250890515
2155,29.525228373457832
2156,36.871500035478455
2157,38.29663609481974
2158,40.77473392725922
2159,44.62825506563344
2160,40.47623036409901
2161,41.096165976722304
2162,36.50161436484271
2163,39.45451494205511
2164,34.64824980861507
2165,39.27015074141758
2166,45.48714677556045
2167,32.588434419351806
2168,31.244570460431948
2169,33.04150025986956
2170,38.24168559117357
2171,33.07556879903018
2172,33.530710291997245
2173,35.813272298356225
2174,33.93373758051689
2175,43.99079979879671
2176,40.67624157192808
2177,43.86147662830536
2178,41.89685776480957
2179,29.042291578871037
2180,30.111018266890753
2181,32.761303337373434
2182,33.02593507291195
2183,27.69043407788778
2184,35.568551759637245
2185,43.23037463313755
2186,34.72565226736617
2187,27.461262061719186
2188,37.61341786898842
2189,31.713646403890692
2190,37.9376101559034
2191,35.656451487493555
2192,36.74558888560817
2193,39.99110780841805
2194,42.46499753526655
2195,37.14502249545134
2196,41.81932525113028
2197,40.19718470905184
2198,35.42839674538911
2199,34.67047424445584
2200,34.45811299233578
2201,46.35945501042653
2202,46.161849805223525
2203,40.39527229962771
2204,43.13655198976497
2205,40.99136863766632
2206,32.27650642512998
2207,41.31375885717404
2208,35.9016703174294
2209,29.703869525715596
2210,32.155738895370476
2211,35.28387818661084
2212,32.37210976123885
2213,42.20546738781847
2214,40.862205045567535
2215,41.933129438891555
2216,35.38260303096398
2217,43.474772975061825
2218,44.16753564517492
2219,30.988673702473992
2220,41.84560458063605
2221,40.555109530634596
2222,39.9255356871716
2223,41.03244844779384
2224,28.17445056523729
2225,33.628643070046415
2226,44.80928415219688
2227,35.29207295007463
2228,36.90281518679135
2229,32.48562234818701
2230,30.4453842367652
2231,36.520810538676145
2232,44.688043973527165
2233,36.067910392168685
2234,42.46039184628594
2235,30.45964343923417
2236,31.913338916548742
2237,43.18289510079732
2238,43.62603894731507
2239,38.86955781034006
2240,34.069584349982165
2241,39.75128043084563
2242,48.31392367308259
2243,42.45394838449333
2244,41.86097384859496
2245,32.828773673607216
2246,38.23509603043222
2247,40.496883584324266
2248,37.18148787305695
2249,30.846129489586502
2250,28.73840987819518
2251,31.29966669744138
2252,38.03728539085858
2253,38.492568841374464
2254,49.6237995200708
2255,27.722709142795296
2256,35.05962281804314
2257,31.90268989642969
2258,32.58125982971351
2259,47.19832991055511
2260,40.052513350523
2261,39.07058020391998
2262,28.596669179776438
2263,43.93810155061238
2264,37.841291853818554
2265,34.30173433667194
2266,34.18878274880572
2267,40.545613872733135
2268,40.56853344783709
2269,44.63384358146058
2270,29.703301122804657
2271,41.2623821182308
2272,43.22856828687413
2273,39.9690492271967
2274,45.304132542031375
2275,37.44656963529135
2276,36.123546850297735
2277,29.17504852529582
2278,41.489663853547036
2279,41.22884681923081
2280,40.75322430011438
2281,44.01167567499826
2282,40.71416068810538
2283,26.14306164286344
2284,42.562618229212454
2285,42.62751519863789
2286,42.11565530755328
2287,37.055039393012585
2288,41.05170827310867
2289,37.50857088145707
2290,34.41875775761644
2291,35.89484258229622
2292,23.43077513615476
2293,32.93878120237603
2294,37.54624735790853
2295,41.232446105184884
2296,31.113794662508912
2297,34.551529097040074
2298,39.04838161666306
2299,41.025086600328386
2300,41.52360589629241
2301,41.10489651586697
2302,46.32631211056275
2303,46.817575106835406
2304,40.03589008323838
2305,39.288100983849894
2306,46.709887620367624
2307,33.360026262972546
2308,33.78525078565349
2309,35.084173924684755
2310,43.53299095372368
2311,30.60864491081877
2312,37.204263358794435
2313,41.92770378396427
2314,39.967651276301325
2315,44.238386322256055
2316,32.60023089811793
2317,42.81261322381563
2318,44.59805456559273
2319,28.526131118196332
2320,32.35782706247859
2321,36.703447127687504
2322,33.54657190474909
2323,32.137573139970876
2324,32.10280884381875
2325,27.881238986077033
2326,34.64499975404159
2327,45.643459767827636
2328,38.43899197463701
2329,36.0495855040596
2330,43.4335510039153
2331,34.97464605184278
2332,43.57313096079429
2333,37.44625278864851
2334,34.70667612508045
2335,43.1275942682736
2336,34.42815799019427
2337,31.128124204469273
2338,41.56714301342173
2339,38.50283907001057
2340,42.43915960516936
2341,34.39463084933196
2342,48.4727752227203
2343,33.9322715528418
2344,36.850520205390325
2345,30.16806025952318
2346,28.451535932890582
2347,42.33602076861276
2348,45.375478332028166
2349,37.348462339012926
2350,40.04730173935384
2351,35.20106477511527
2352,42.87196987156923
2353,30.849777310928523
2354,46.98036920559777
2355,35.64262645346791
2356,45.26447759134014
2357,35.25828059303462
2358,26.406746115831353
2359,43.918407455345104
2360,24.94272435135963
2361,38.280019321874065
2362,43.00097189584109
2363,40.302034183393005
2364,45.65873251377821
2365,25.132301328732787
2366,44.74135623648378
2367,35.388915587954685
2368,35.6380360046716
2369,29.44659825567598
2370,27.653500430917788
2371,45.46639746421595
2372,40.82254877569808
2373,45.370486573537384
2374,44.107509239799455
2375,39.71309098063618
2376,35.601065865824765
2377,43.170103762846665
2378,47.302208587849805
2379,40.61343553781107
2380,42.84693492441221
2381,42.53173472214477
2382,50.914760135985276
2383,37.663698890926106
2384,42.566853272287176
2385,39.20645927891836
2386,23.89090235637355
2387,43.06249397838118
2388,35.09626070605714
2389,34.78880990225331
2390,29.434555095295693
2391,33.6283047850879
2392,41.44037732783483
2393,36.97930925445556
2394,39.504162264827485
2395,28.18462851857418
2396,42.203943324177835
2397,36.858126143365794
2398,41.86149140149746
2399,42.55587665261672
2400,35.70505268639479
2401,46.51789765850408
2402,34.905861378729725
2403,40.5581593266463
2404,40.20059854238405
2405,35.93165160335719
2406,44.621418211500746
2407,42.35051603982264
2408,40.50207759895772
2409,40.0018753829336
2410,37.90259189210022
2411,30.256708933237753
2412,32.91582274408399
2413,39.451953756493474
2414,31.63875148702132
2415,38.16580451103209
2416,43.67667673257
2417,38.30909904146369
2418,43.26776504506756
2419,29.79980830867431
2420,47.39152958888328
2421,40.30360602600745
2422,34.8161478037019
2423,34.065148387298485
2424,40.93017979828233
2425,32.03176699649052
2426,35.59959614267878
2427,32.79711525499923
2428,39.623557741494615
2429,37.39624614967375
2430,31.21416971666662
2431,36.395218326937595
2432,40.027219258735634
2433,31.063441229953828
2434,40.645862712996106
2435,38.98047774611868
2436,38.84394426366126
2437,41.55319980020556
2438,43.53088907248026
2439,39.24861077289276
2440,35.38633829747804
2441,41.16471707253758
2442,40.902676199328084
2443,36.921639054893014
2444,41.34519311185894
2445,42.86167789361377
2446,36.26728023313233
2447,32.67698565427617
2448,38.478949065774486
2449,28.355999271884453
2450,38.855781780033254
2451,30.302751634385857
2452,34.50744788123178
2453,42.45461268479394
2454,48.70674571795025
2455,33.308246962268846
2456,39.55020008660395
2457,31.831698758127846
2458,38.337488596628276
2459,31.356904246723605
2460,33.07578011690025
2461,31.398325492354864
2462,40.79821876168821
2463,43.81114352376187
2464,37.55851293891325
2465,30.901843013634313
2466,30.258816797887214
2467,32.817337611971546
2468,41.91973386377402
2469,45.60355103651743
2470,39.79707339341309
2471,38.33485976486458
2472,38.32476771092388
2473,39.16003710594396
2474,34.1232126493073
2475,38.81901471276578
2476,29.61936950583362
2477,41.111888430390785
2478,40.63450144545022
2479,37.31034978574867
2480,37.92743592091279
2481,42.34816511292244
2482,35.3113174360742
2483,39.99333093448448
2484,28.245511264251714
2485,34.616895434297476
2486,43.086535079046506
2487,37.75100194453414
2488,42.51635033991278
2489,33.23542170848437
2490,35.859533121528266
2491,40.13297536266755
2492,36.05237118751549
2493,44.36130573108024
2494,41.20591189090706
2495,38.76204207364312
2496,27.311357378473716
2497,35.47273541384969
2498,42.37263347384395
2499,38.821081335665895
2500,31.49820442528426
2501,42.617121033060585
2502,46.33851290531723
2503,40.51312149041619
2504,44.4491096409868
2505,44.560853311213634
2506,37.144024634834324
2507,39.469485448519265
2508,46.74794867795308
2509,41.80120868431202
2510,36.559017775228014
2511,40.91506283239553
2512,43.83073965418854
2513,41.58028216169037
2514,35.17070341139133
2515,35.93002856101994
2516,23.99920739893295
2517,37.52180557981269
2518,46.21299716638947
2519,36.113197922788814
2520,32.92509795504636
2521,43.91668222491987
2522,39.00077523937535
2523,31.16807414539764
2524,32.638751258657685
2525,41.18638146626157
2526,33.1656468541291
2527,37.56529049005719
2528,45.22612699858222
2529,33.31600140767343
2530,40.2714795692942
2531,37.06927309821815
2532,40.00815603955067
2533,36.31403999889285
2534,42.15563859715312
2535,39.87074936567584
2536,41.603882830798405
2537,40.66224642477451
2538,42.35035201772202
2539,40.897334427110295
2540,39.7774079385322
2541,40.22844397978236
2542,34.925819201394035
2543,39.60093736498008
2544,33.389753406608364
2545,46.49382980142252
2546,39.92522076498667
2547,35.59634313836028
2548,43.24533988460962
2549,41.389230746216676
2550,31.686994081828836
2551,36.01085475809573
2552,31.407795502893816
2553,31.566459847214233
2554,32.28928262520625
2555,42.77707897223622
2556,47.17551781828549
2557,41.475542180375946
2558,35.828273425367975
2559,33.66889973085215
2560,40.646638118125466
2561,42.16921200912043
2562,40.22335815806744
2563,46.12717649619049
2564,41.8802774374332
2565,34.87663919735118
2566,29.15632795048273
2567,36.57612131849591
2568,35.6675432855247
2569,46.07276344377535
2570,38.54911731770235
2571,40.301049291862405
2572,32.87166597106549
2573,32.17003968398351
2574,38.50902871769574
2575,30.635526550884713
2576,33.21524884497779
2577,39.56039990246782
2578,44.07811183129729
2579,40.26345060710104
2580,29.050668290417256
2581,37.72307955652686
2582,37.49597480840378
2583,34.32553098027043
2584,35.048186521923476
2585,33.84444294306869
2586,33.26038629236582
2587,42.404400405952394
2588,41.29542752455502
2589,31.979582637037943
2590,29.089911650751965
2591,38.859915905012734
2592,38.34090772895455
2593,29.803472445765877
2594,31.759205504204726
2595,40.377218708452794
2596,42.565840976824305
2597,43.752408415178266
2598,24.617063808298955
2599,34.02734835858138
2600,40.55030686302989
2601,40.36890861129317
2602,38.365653731046756
2603,35.924935005734
2604,31.29016738558785
2605,41.26561161987199
2606,41.74077034350805
2607,40.11820334304583
2608,37.14463058686419
2609,43.10357977538082
2610,44.16387727162684
2611,34.54313712473712
2612,39.770195277285005
2613,35.85254469181856
2614,41.948415184100035
2615,38.49374269059053
2616,38.726225042510414
2617,44.27266913653636
2618,42.02068212090255
2619,43.16177873785912
2620,41.772930370566186
2621,40.445874474967226
2622,42.938139534643476
2623,47.43714519115761
2624,45.344389625300074
2625,38.68667644621051
2626,37.71824817946195
2627,33.32828125435753
2628,40.16992886349786
2629,42.27694828747103
2630,31.31801688240809
2631,25.6549762499705
2632,38.28687996484312
2633,33.668331829757314
